county,office,district,party,candidate,votes
Grant,QUINCY CEMETERY DIST #01 COMMISSIONER #01,,,WRITE-IN,11
Grant,WILSON CREEK CEMETERY DIST #02 Local Proposition No. 1,,,SPECIAL LEVY YES,90
Grant,WILSON CREEK CEMETERY DIST #02 Local Proposition No. 1,,,SPECIAL LEVY NO,30
Grant,WILSON CREEK CEMETERY DIST #02 COMMISSIONER #01,,,Raymond Kelby,105
Grant,WILSON CREEK CEMETERY DIST #02 COMMISSIONER #01,,,WRITE-IN,2
Grant,HARTLINE CEMETERY DIST #03 COMMISSIONER 1,,,Jared Whitaker,110
Grant,HARTLINE CEMETERY DIST #03 COMMISSIONER 1,,,WRITE-IN,0
Grant,HARTLINE CEMETERY DIST #03 COMMISSIONER #2,,,Terry J. Poe,120
Grant,HARTLINE CEMETERY DIST #03 COMMISSIONER #2,,,WRITE-IN,0
Grant,HARTLINE CEMETERY DIST #03 COMMISSIONER 3,,,Marvin Thomas,117
Grant,HARTLINE CEMETERY DIST #03 COMMISSIONER 3,,,WRITE-IN,0
Grant,ROYAL CITY CEMETERY DIST #05 COMMISSIONER #02,,,John Murphy,444
Grant,ROYAL CITY CEMETERY DIST #05 COMMISSIONER #02,,,WRITE-IN,3
Grant,Beverly Water Dist #1 COMMISSIONER #01,,,Gordon D Lowell,4
Grant,Beverly Water Dist #1 COMMISSIONER #01,,,WRITE-IN,0
Grant,Beverly Water Dist #1 COMMISSIONER #02,,,Suzan M Lowell,4
Grant,Beverly Water Dist #1 COMMISSIONER #02,,,WRITE-IN,0
Grant,Cascade Valley Water Dist #2 COMMISSIONER #01,,,Ed Nelson,62
Grant,Cascade Valley Water Dist #2 COMMISSIONER #01,,,WRITE-IN,0
Grant,Pelican Point Park & Recreation District #2 COMMISSIONER #05,,,Angie Dorman,361
Grant,Pelican Point Park & Recreation District #2 COMMISSIONER #05,,,WRITE-IN,10
Grant,Pelican Point Park & Recreation District #2 COMMISSIONER #01,,,Skyler Hoffer,372
Grant,Pelican Point Park & Recreation District #2 COMMISSIONER #01,,,WRITE-IN,6
Grant,Grant County Airport Dist #1 COMMISSIONER #01,,,Vincent Himsl,277
Grant,Grant County Airport Dist #1 COMMISSIONER #01,,,WRITE-IN,4
Grant,Grant County Airport Dist #1 COMMISSIONER #02,,,Kenneth F Broda,283
Grant,Grant County Airport Dist #1 COMMISSIONER #02,,,WRITE-IN,0
Grant,Grant County Airport Dist #1 COMMISSIONER #03,,,Robert Trantina,286
Grant,Grant County Airport Dist #1 COMMISSIONER #03,,,WRITE-IN,1
Grays Harbor,Referendum Measure No. 88,,,Approved,7600
Grays Harbor,Referendum Measure No. 88,,,Rejected,11835
Grays Harbor,Initiative Measure No. 976,,,Yes,12732
Grays Harbor,Initiative Measure No. 976,,,No,7423
Grays Harbor,Advisory Vote No. 20,,,Repealed,14017
Grays Harbor,Advisory Vote No. 20,,,Maintained,4993
Grays Harbor,Advisory Vote No. 21,,,Repealed,13458
Grays Harbor,Advisory Vote No. 21,,,Maintained,5742
Grays Harbor,Advisory Vote No. 22,,,Repealed,14792
Grays Harbor,Advisory Vote No. 22,,,Maintained,4345
Grays Harbor,Advisory Vote No. 23,,,Repealed,8494
Grays Harbor,Advisory Vote No. 23,,,Maintained,10930
Grays Harbor,Advisory Vote No. 24,,,Repealed,14456
Grays Harbor,Advisory Vote No. 24,,,Maintained,4480
Grays Harbor,Advisory Vote No. 25,,,Repealed,13109
Grays Harbor,Advisory Vote No. 25,,,Maintained,5860
Grays Harbor,Advisory Vote No. 26,,,Repealed,13033
Grays Harbor,Advisory Vote No. 26,,,Maintained,5844
Grays Harbor,Advisory Vote No. 27,,,Repealed,15008
Grays Harbor,Advisory Vote No. 27,,,Maintained,4151
Grays Harbor,Advisory Vote No. 28,,,Repealed,10783
Grays Harbor,Advisory Vote No. 28,,,Maintained,8233
Grays Harbor,Advisory Vote No. 29,,,Repealed,14754
Grays Harbor,Advisory Vote No. 29,,,Maintained,4342
Grays Harbor,Advisory Vote No. 30,,,Repealed,12810
Grays Harbor,Advisory Vote No. 30,,,Maintained,6195
Grays Harbor,Advisory Vote No. 31,,,Repealed,10166
Grays Harbor,Advisory Vote No. 31,,,Maintained,8822
Grays Harbor,Proposed Amendments to the Constitution - Senate Joint Resolution No. 8200,,,Approved,10788
Grays Harbor,Proposed Amendments to the Constitution - Senate Joint Resolution No. 8200,,,Rejected,8475
Grays Harbor,Local Funding of E-911 Emergency Communication Systems and Facilities,,,Yes,12606
Grays Harbor,Local Funding of E-911 Emergency Communication Systems and Facilities,,,No,7151
Grays Harbor,Port District Commissioner 1,,,Phil Papac,13098
Grays Harbor,Port District Commissioner 1,,,WRITE-IN,270
Grays Harbor,Port District Commissioner 2,,,Tim Carr,6092
Grays Harbor,Port District Commissioner 2,,,Tom Quigg,10683
Grays Harbor,Port District Commissioner 2,,,WRITE-IN,90
Grays Harbor,Hospital District 1 Hospital 1 Position 3,,,Chad Searls,687
Grays Harbor,Hospital District 1 Hospital 1 Position 3,,,Andrew (Drew) Hooper,1596
Grays Harbor,Hospital District 1 Hospital 1 Position 3,,,WRITE-IN,23
Grays Harbor,Hospital District 1 Hospital 1 Position 5,,,Gary Thumser,2035
Grays Harbor,Hospital District 1 Hospital 1 Position 5,,,WRITE-IN,45
Grays Harbor,Hospital District 2 Hospital 2 Position 1,,,David T Quigg,10574
Grays Harbor,Hospital District 2 Hospital 2 Position 1,,,WRITE-IN,332
Grays Harbor,Hospital District 2 Hospital 2 Position 2,,,Melanie L. Sturgeon,6321
Grays Harbor,Hospital District 2 Hospital 2 Position 2,,,Scott Dilley,6476
Grays Harbor,Hospital District 2 Hospital 2 Position 2,,,WRITE-IN,104
Grays Harbor,Hospital District 2 Hospital 2 Commissioner District 1,,,Chris Thomas,9972
Grays Harbor,Hospital District 2 Hospital 2 Commissioner District 1,,,WRITE-IN,209
Grays Harbor,Hospital District 2 Hospital 2 Commissioner District 2,,,Michael Bruce,9736
Grays Harbor,Hospital District 2 Hospital 2 Commissioner District 2,,,WRITE-IN,221
Grays Harbor,Hospital District 2 Hospital 2 Commissioner District 3,,,Lynn Csernotta,6804
Grays Harbor,Hospital District 2 Hospital 2 Commissioner District 3,,,Richard Thompson,5246
Grays Harbor,Hospital District 2 Hospital 2 Commissioner District 3,,,WRITE-IN,121
Grays Harbor,City of Aberdeen Mayor,,,Erik Larson,1501
Grays Harbor,City of Aberdeen Mayor,,,Pete Schave,1835
Grays Harbor,City of Aberdeen Mayor,,,WRITE-IN,15
Grays Harbor,Aberdeen Council Ward 1 Position 1,,,Shaney Crosby,251
Grays Harbor,Aberdeen Council Ward 1 Position 1,,,Robert J Rodgers,176
Grays Harbor,Aberdeen Council Ward 1 Position 1,,,WRITE-IN,5
Grays Harbor,Aberdeen Council Ward 2 Position 3,,,Nathan Kennedy,190
Grays Harbor,Aberdeen Council Ward 2 Position 3,,,David Gakin,180
Grays Harbor,Aberdeen Council Ward 2 Position 3,,,WRITE-IN,1
Grays Harbor,Aberdeen Council Ward 3 Position 6,,,Dave Deakin,197
Grays Harbor,Aberdeen Council Ward 3 Position 6,,,Kati Kachman,347
Grays Harbor,Aberdeen Council Ward 3 Position 6,,,WRITE-IN,3
Grays Harbor,Aberdeen Council Ward 4 Position 8,,,Deborah Ross,485
Grays Harbor,Aberdeen Council Ward 4 Position 8,,,Tara Mareth,363
Grays Harbor,Aberdeen Council Ward 4 Position 8,,,WRITE-IN,5
Grays Harbor,Aberdeen Council Ward 5 Position 9,,,Joshua Francy,215
Grays Harbor,Aberdeen Council Ward 5 Position 9,,,WRITE-IN,5
Grays Harbor,Aberdeen Council Ward 6 Position 12,,,Dee Anne Shaw,355
Grays Harbor,Aberdeen Council Ward 6 Position 12,,,WRITE-IN,8
Grays Harbor,"City of Cosmopolis Local City of Cosmopolis Municipal Building Project General Obligation Bonds - $3,000,000",,,Approved,381
Grays Harbor,"City of Cosmopolis Local City of Cosmopolis Municipal Building Project General Obligation Bonds - $3,000,000",,,Rejected,252
Grays Harbor,City of Cosmopolis Mayor,,,Kyle Pauley,362
Grays Harbor,City of Cosmopolis Mayor,,,Steve Davis,258
Grays Harbor,City of Cosmopolis Mayor,,,WRITE-IN,2
Grays Harbor,City of Cosmopolis Position 1,,,Kelsey Davis,168
Grays Harbor,City of Cosmopolis Position 1,,,Candice Makos,395
Grays Harbor,City of Cosmopolis Position 1,,,WRITE-IN,0
Grays Harbor,City of Cosmopolis Position 2,,,Stana Cummings,432
Grays Harbor,City of Cosmopolis Position 2,,,WRITE-IN,6
Grays Harbor,City of Cosmopolis Council Position 3,,,Jim Ancich,431
Grays Harbor,City of Cosmopolis Council Position 3,,,WRITE-IN,12
Grays Harbor,City of Elma Mayor,,,Jim Sorensen,547
Grays Harbor,City of Elma Mayor,,,WRITE-IN,36
Grays Harbor,City of Elma Position 4,,,Mike Cooper,331
Grays Harbor,City of Elma Position 4,,,Charles Butterfield,296
Grays Harbor,City of Elma Position 4,,,WRITE-IN,3
Grays Harbor,City of Elma Position 5,,,Jim Taylor,324
Grays Harbor,City of Elma Position 5,,,Josh Collette,337
Grays Harbor,City of Elma Position 5,,,WRITE-IN,3
Grays Harbor,City of Hoquiam Mayor,,,Ben Winkelman,1170
Grays Harbor,City of Hoquiam Mayor,,,Jasmine Dickhoff,887
Grays Harbor,City of Hoquiam Mayor,,,WRITE-IN,7
Grays Harbor,Hoquiam Council Ward 1 Position 1,,,Dave Wilson SR,246
Grays Harbor,Hoquiam Council Ward 1 Position 1,,,WRITE-IN,6
Grays Harbor,Hoquiam Council Ward 2 Position 3,,,Steven J Puvogel,186
Grays Harbor,Hoquiam Council Ward 2 Position 3,,,WRITE-IN,4
Grays Harbor,Hoquiam Council Ward 3 Position 5,,,Shannon Patterson,269
Grays Harbor,Hoquiam Council Ward 3 Position 5,,,WRITE-IN,1
Grays Harbor,Hoquiam Council Ward 4 Position 8,,,Jamie C. Brand,136
Grays Harbor,Hoquiam Council Ward 4 Position 8,,,Al Dick,265
Grays Harbor,Hoquiam Council Ward 4 Position 8,,,WRITE-IN,2
Grays Harbor,Hoquiam Council Ward 5 Position 9,,,Brenda Carlstrom,221
Grays Harbor,Hoquiam Council Ward 5 Position 9,,,WRITE-IN,5
Grays Harbor,Hoquiam Council Ward 6 Position 11,,,Dave Hinchen,210
Grays Harbor,Hoquiam Council Ward 6 Position 11,,,WRITE-IN,2
Grays Harbor,Hoquiam Council Ward 6 Position 12,,,Elizabeth Reid,206
Grays Harbor,Hoquiam Council Ward 6 Position 12,,,WRITE-IN,4
Grays Harbor,City of Oakville Mayor,,,Angelo M Cilluffo,99
Grays Harbor,City of Oakville Mayor,,,WRITE-IN,11
Grays Harbor,City of Oakville Position 1,,,Thomas Sims,101
Grays Harbor,City of Oakville Position 1,,,WRITE-IN,8
Grays Harbor,City of Oakville Position 2,,,Traci D. Fallow,108
Grays Harbor,City of Oakville Position 2,,,WRITE-IN,3
Grays Harbor,City of Oakville Position 3,,,Dan Martin,103
Grays Harbor,City of Oakville Position 3,,,WRITE-IN,2
Grays Harbor,City of Oakville Position 4,,,Julie Zehe,60
Grays Harbor,City of Oakville Position 4,,,Allen Werth,60
Grays Harbor,City of Oakville Position 4,,,WRITE-IN,0
Grays Harbor,City of Montesano Mayor,,,Vini Elizabeth Samuel,872
Grays Harbor,City of Montesano Mayor,,,WRITE-IN,53
Grays Harbor,City of Montesano Position 4,,,Brooke Chapman-Hoiness,458
Grays Harbor,City of Montesano Position 4,,,Dave Skaramuca,602
Grays Harbor,City of Montesano Position 4,,,WRITE-IN,7
Grays Harbor,City of Montesano Position 5,,,Megan M. Valentine,795
Grays Harbor,City of Montesano Position 5,,,WRITE-IN,10
Grays Harbor,City of Montesano Position 7,,,Dan Wood,824
Grays Harbor,City of Montesano Position 7,,,WRITE-IN,19
Grays Harbor,City of McCleary Mayor,,,Jeffrey D. Prowse (&quot;BiG&quot;),153
Grays Harbor,City of McCleary Mayor,,,Brenda Orffer,263
Grays Harbor,City of McCleary Mayor,,,WRITE-IN,3
Grays Harbor,City of McCleary Position 1,,,Synthicy (Syn) Omega,73
Grays Harbor,City of McCleary Position 1,,,Jenna Amsbury,272
Grays Harbor,City of McCleary Position 1,,,WRITE-IN,7
Grays Harbor,City of McCleary Position 2,,,Brycen Huff,318
Grays Harbor,City of McCleary Position 2,,,WRITE-IN,13
Grays Harbor,City of Ocean Shores Mayor,,,Susan Conniry,1599
Grays Harbor,City of Ocean Shores Mayor,,,Crystal Dingler,1603
Grays Harbor,City of Ocean Shores Mayor,,,WRITE-IN,27
Grays Harbor,City of Ocean Shores Position 2,,,Michael Darling,1154
Grays Harbor,City of Ocean Shores Position 2,,,Kathryn L. Sprigg,1627
Grays Harbor,City of Ocean Shores Position 2,,,WRITE-IN,19
Grays Harbor,City of Ocean Shores Position 3,,,Frank Elduen,1488
Grays Harbor,City of Ocean Shores Position 3,,,Richard Wills,1269
Grays Harbor,City of Ocean Shores Position 3,,,WRITE-IN,15
Grays Harbor,City of Ocean Shores Position 4,,,Jon Martin,1416
Grays Harbor,City of Ocean Shores Position 4,,,Lorraine Hardin,1367
Grays Harbor,City of Ocean Shores Position 4,,,WRITE-IN,21
Grays Harbor,City of Ocean Shores Position 6,,,Bob Peterson,1614
Grays Harbor,City of Ocean Shores Position 6,,,Chuck Anderson,1116
Grays Harbor,City of Ocean Shores Position 6,,,WRITE-IN,20
Grays Harbor,City of Ocean Shores Position 7,,,Eric Noble,1428
Grays Harbor,City of Ocean Shores Position 7,,,David Linn,1284
Grays Harbor,City of Ocean Shores Position 7,,,WRITE-IN,15
Grays Harbor,City of Westport Mayor,,,Joseph Whitmore,139
Grays Harbor,City of Westport Mayor,,,Rob Bearden,433
Grays Harbor,City of Westport Mayor,,,WRITE-IN,4
Grays Harbor,City of Westport Position 2,,,Robert N. Parnell,384
Grays Harbor,City of Westport Position 2,,,WRITE-IN,13
Grays Harbor,City of Westport Position 5,,,Kathryn Franzen,216
Grays Harbor,City of Westport Position 5,,,Rose Jensen,262
Grays Harbor,City of Westport Position 5,,,WRITE-IN,6
Grays Harbor,"Rochester School District No. 401 School Board Director, District No. 2",,,Grant Rodeheaver,4
Grays Harbor,"Rochester School District No. 401 School Board Director, District No. 2",,,WRITE-IN,1
Grays Harbor,"Rochester School District No. 401 School Board Director, District No. 3",,,Juana Rivera,6
Grays Harbor,"Rochester School District No. 401 School Board Director, District No. 3",,,WRITE-IN,0
Grays Harbor,"Rochester School District No. 401 School Board Director, District No. 4",,,James (Neil) Turner,4
Grays Harbor,"Rochester School District No. 401 School Board Director, District No. 4",,,WRITE-IN,1
Grays Harbor,Sch Dist 104 - Satsop School 104 Position 2,,,Darlene Reynolds,100
Grays Harbor,Sch Dist 104 - Satsop School 104 Position 2,,,WRITE-IN,2
Grays Harbor,Sch Dist 117 - Wishkah School 117 Director District 1,,,Bruce Daniels,203
Grays Harbor,Sch Dist 117 - Wishkah School 117 Director District 1,,,WRITE-IN,6
Grays Harbor,Sch Dist 117 - Wishkah School 117 Director District 3,,,Loretta Conway,166
Grays Harbor,Sch Dist 117 - Wishkah School 117 Director District 3,,,Jeanne Ward,103
Grays Harbor,Sch Dist 117 - Wishkah School 117 Director District 3,,,WRITE-IN,3
Grays Harbor,Sch Dist 117 - Wishkah School 117 Director District 4,,,Anthony A Gutierrez,200
Grays Harbor,Sch Dist 117 - Wishkah School 117 Director District 4,,,WRITE-IN,8
Grays Harbor,Sch Dist 117 - Wishkah School 117 Director District 5,,,Daniel J. Perron,223
Grays Harbor,Sch Dist 117 - Wishkah School 117 Director District 5,,,WRITE-IN,3
Grays Harbor,Sch Dist 172 - Ocosta School 172 Director District 1,,,Greg Miller,815
Grays Harbor,Sch Dist 172 - Ocosta School 172 Director District 1,,,WRITE-IN,17
Grays Harbor,Sch Dist 172 - Ocosta School 172 Director District 3,,,Jim Schaeffer,446
Grays Harbor,Sch Dist 172 - Ocosta School 172 Director District 3,,,Duane W Pegg,568
Grays Harbor,Sch Dist 172 - Ocosta School 172 Director District 3,,,WRITE-IN,10
Grays Harbor,Sch Dist 172 - Ocosta School 172 Position 5,,,Deborah Carter-Bowhay,841
Grays Harbor,Sch Dist 172 - Ocosta School 172 Position 5,,,WRITE-IN,25
Grays Harbor,Sch Dist 28 - Hoquiam School 28 Position 1,,,Don Oliver,1726
Grays Harbor,Sch Dist 28 - Hoquiam School 28 Position 1,,,WRITE-IN,25
Grays Harbor,Sch Dist 28 - Hoquiam School 28 Position 2,,,Hoki Moir,1835
Grays Harbor,Sch Dist 28 - Hoquiam School 28 Position 2,,,WRITE-IN,30
Grays Harbor,Sch Dist 28 - Hoquiam School 28 Position 3,,,Bryce Puvogel,1704
Grays Harbor,Sch Dist 28 - Hoquiam School 28 Position 3,,,WRITE-IN,40
Grays Harbor,Sch Dist 400 - Oakville School 400 Director District 3,,,Joe Reed,341
Grays Harbor,Sch Dist 400 - Oakville School 400 Director District 3,,,WRITE-IN,10
Grays Harbor,Sch Dist 400 - Oakville School 400 Director District 4,,,John Shortman Jr,220
Grays Harbor,Sch Dist 400 - Oakville School 400 Director District 4,,,Katie Bushnell,226
Grays Harbor,Sch Dist 400 - Oakville School 400 Director District 4,,,WRITE-IN,5
Grays Harbor,Sch Dist 400 - Oakville School 400 Director District 5,,,Tamra Ruymann,352
Grays Harbor,Sch Dist 400 - Oakville School 400 Director District 5,,,WRITE-IN,6
Grays Harbor,Sch Dist 5 - Aberdeen School 5 Position 1,,,Jeremy Wright,1571
Grays Harbor,Sch Dist 5 - Aberdeen School 5 Position 1,,,Jennifer Durney,2259
Grays Harbor,Sch Dist 5 - Aberdeen School 5 Position 1,,,WRITE-IN,18
Grays Harbor,Sch Dist 5 - Aberdeen School 5 Position 2,,,Suzy Ritter,2246
Grays Harbor,Sch Dist 5 - Aberdeen School 5 Position 2,,,Thomas (TJ) West,1217
Grays Harbor,Sch Dist 5 - Aberdeen School 5 Position 2,,,WRITE-IN,25
Grays Harbor,Sch Dist 5 - Aberdeen School 5 Position 3,,,William (Doc) Carter,1754
Grays Harbor,Sch Dist 5 - Aberdeen School 5 Position 3,,,Jessica Jurasin,1987
Grays Harbor,Sch Dist 5 - Aberdeen School 5 Position 3,,,WRITE-IN,20
Grays Harbor,Sch Dist 64 - N. Beach School 64 Director District 1,,,"Dr. Robert Schneider,Ed.D",1266
Grays Harbor,Sch Dist 64 - N. Beach School 64 Director District 1,,,Tim Longenecker,1151
Grays Harbor,Sch Dist 64 - N. Beach School 64 Director District 1,,,WRITE-IN,31
Grays Harbor,Sch Dist 64 - N. Beach School 64 Director District 3,,,Jane C Harnagy,2310
Grays Harbor,Sch Dist 64 - N. Beach School 64 Director District 3,,,WRITE-IN,40
Grays Harbor,Sch Dist 64 - N. Beach School 64 Director District 4,,,Jessica J Holt,2301
Grays Harbor,Sch Dist 64 - N. Beach School 64 Director District 4,,,WRITE-IN,40
Grays Harbor,Sch Dist 64 - N. Beach School 64 Director District 5,,,Cathey Peterson,2000
Grays Harbor,Sch Dist 64 - N. Beach School 64 Director District 5,,,WRITE-IN,42
Grays Harbor,Sch Dist 65 - McCleary School 65 Director District 1,,,Rebecca Scott,533
Grays Harbor,Sch Dist 65 - McCleary School 65 Director District 1,,,WRITE-IN,10
Grays Harbor,Sch Dist 65 - McCleary School 65 Director District 4,,,Teneille Carpenter,544
Grays Harbor,Sch Dist 65 - McCleary School 65 Director District 4,,,WRITE-IN,8
Grays Harbor,Sch Dist 65 - McCleary School 65 Director District 5,,,Nicole Skeem,546
Grays Harbor,Sch Dist 65 - McCleary School 65 Director District 5,,,WRITE-IN,7
Grays Harbor,Sch Dist 66 - Montesano School 66 Director District 3,,,Doug Streeter,1579
Grays Harbor,Sch Dist 66 - Montesano School 66 Director District 3,,,WRITE-IN,61
Grays Harbor,Sch Dist 66 - Montesano School 66 Director District 4,,,Tiffany Schweppe,1546
Grays Harbor,Sch Dist 66 - Montesano School 66 Director District 4,,,WRITE-IN,61
Grays Harbor,Sch Dist 66 - Montesano School 66 Director District 5,,,Priscilla Shaw,884
Grays Harbor,Sch Dist 66 - Montesano School 66 Director District 5,,,Kelly Vance,1182
Grays Harbor,Sch Dist 66 - Montesano School 66 Director District 5,,,WRITE-IN,17
Grays Harbor,Sch Dist 68 - Elma School 68 Director District 2,,,Jamie M. Bailey,928
Grays Harbor,Sch Dist 68 - Elma School 68 Director District 2,,,Justin A. Cristelli,818
Grays Harbor,Sch Dist 68 - Elma School 68 Director District 2,,,WRITE-IN,15
Grays Harbor,Sch Dist 68 - Elma School 68 Director District 3,,,Bernadette Bower,1457
Grays Harbor,Sch Dist 68 - Elma School 68 Director District 3,,,WRITE-IN,29
Grays Harbor,Sch Dist 68 - Elma School 68 Director District 4,,,Bethany Whipple-Boling,1427
Grays Harbor,Sch Dist 68 - Elma School 68 Director District 4,,,WRITE-IN,40
Grays Harbor,Sch Dist 77 - Taholah School 77 Position 1,,,Tyson Johnston,30
Grays Harbor,Sch Dist 77 - Taholah School 77 Position 1,,,Titus Capoeman,41
Grays Harbor,Sch Dist 77 - Taholah School 77 Position 1,,,WRITE-IN,0
Grays Harbor,Sch Dist 77 - Taholah School 77 Position 2,,,Robert Jackson,15
Grays Harbor,Sch Dist 77 - Taholah School 77 Position 2,,,Merian Juneau,55
Grays Harbor,Sch Dist 77 - Taholah School 77 Position 2,,,WRITE-IN,1
Grays Harbor,Sch Dist 97 - Quinault School 97 Director District 1,,,Jon Neeland,156
Grays Harbor,Sch Dist 97 - Quinault School 97 Director District 1,,,WRITE-IN,2
Grays Harbor,Sch Dist 97 - Quinault School 97 Director District 3,,,David Hughes,153
Grays Harbor,Sch Dist 97 - Quinault School 97 Director District 3,,,WRITE-IN,5
Grays Harbor,Sch Dist 97 - Quinault School 97 Director District 5 (At Large),,,Jody Lines,146
Grays Harbor,Sch Dist 97 - Quinault School 97 Director District 5 (At Large),,,WRITE-IN,5
Grays Harbor,Sch Dist 99 -Cosmopolis School 99 Director District 1,,,Tina Miles,492
Grays Harbor,Sch Dist 99 -Cosmopolis School 99 Director District 1,,,WRITE-IN,5
Grays Harbor,Sch Dist 99 -Cosmopolis School 99 Director District 3,,,Judi Lohr,257
Grays Harbor,Sch Dist 99 -Cosmopolis School 99 Director District 3,,,Michelle Barre,416
Grays Harbor,Sch Dist 99 -Cosmopolis School 99 Director District 3,,,WRITE-IN,1
Grays Harbor,Sch Dist 99 -Cosmopolis School 99 Director District 5 (at large),,,Mike Charlton,171
Grays Harbor,Sch Dist 99 -Cosmopolis School 99 Director District 5 (at large),,,Paula Jones,509
Grays Harbor,Sch Dist 99 -Cosmopolis School 99 Director District 5 (at large),,,WRITE-IN,3
Grays Harbor,Mary M Knight School 311 School Board Director Position No. 1,,,Mike Bateman,37
Grays Harbor,Mary M Knight School 311 School Board Director Position No. 1,,,WRITE-IN,2
Grays Harbor,Mary M Knight School 311 School Board Director Position No. 2,,,Amanda Gonzales,27
Grays Harbor,Mary M Knight School 311 School Board Director Position No. 2,,,Jennifer Jutson,19
Grays Harbor,Mary M Knight School 311 School Board Director Position No. 2,,,WRITE-IN,1
Grays Harbor,Mary M Knight School 311 School Board Director District No. 1,,,Bryan Walsworth,32
Grays Harbor,Mary M Knight School 311 School Board Director District No. 1,,,WRITE-IN,2
Grays Harbor,Mary M Knight School 311 School Board Director District No. 3,,,Rick Johnson,22
Grays Harbor,Mary M Knight School 311 School Board Director District No. 3,,,Cynthia Brehmeyer,22
Grays Harbor,Mary M Knight School 311 School Board Director District No. 3,,,WRITE-IN,1
Grays Harbor,School District #200 Director Position 3,,,James Banas,29
Grays Harbor,School District #200 Director Position 3,,,WRITE-IN,3
Grays Harbor,South Beach Regional Fire Authority South Beach RFA Commissioner 2,,,Thomas Bearden,835
Grays Harbor,South Beach Regional Fire Authority South Beach RFA Commissioner 2,,,WRITE-IN,25
Grays Harbor,South Beach Regional Fire Authority South Beach RFA Commissioner 3,,,David Gordon McLellan,798
Grays Harbor,South Beach Regional Fire Authority South Beach RFA Commissioner 3,,,WRITE-IN,21
Grays Harbor,Fire District 5 Fire 5 Position 3,,,Dave Hauge,788
Grays Harbor,Fire District 5 Fire 5 Position 3,,,Kevin A Koski,435
Grays Harbor,Fire District 5 Fire 5 Position 3,,,WRITE-IN,15
Grays Harbor,Fire District 12 Local Fire Protection District No. 12 Excess Levy for Emergency Medical Services,,,Levy Yes,257
Grays Harbor,Fire District 12 Local Fire Protection District No. 12 Excess Levy for Emergency Medical Services,,,Levy No,175
Grays Harbor,Fire District 1 Local Fire Protection District No. 1 Property Tax Levy for Fire Protection and Emergency Medical Services,,,Approved,427
Grays Harbor,Fire District 1 Local Fire Protection District No. 1 Property Tax Levy for Fire Protection and Emergency Medical Services,,,Rejected,152
Grays Harbor,Fire Protection Dist 12 Fire Commissioner Position No. 1,,,John Pais,40
Grays Harbor,Fire Protection Dist 12 Fire Commissioner Position No. 1,,,WRITE-IN,0
Grays Harbor,Fire Protection Dist 12 Fire Commissioner Position No. 3,,,Brian Jutson,37
Grays Harbor,Fire Protection Dist 12 Fire Commissioner Position No. 3,,,WRITE-IN,1
Grays Harbor,Fire District 1 Fire 1 Position 2,,,David D. Edwards,380
Grays Harbor,Fire District 1 Fire 1 Position 2,,,WRITE-IN,9
Grays Harbor,Fire District 10 Fire 10 Position 2,,,Michael Pauley,430
Grays Harbor,Fire District 10 Fire 10 Position 2,,,WRITE-IN,3
Grays Harbor,Fire District 10 Fire 10 Position 3,,,Bob Anderson,404
Grays Harbor,Fire District 10 Fire 10 Position 3,,,WRITE-IN,2
Grays Harbor,Fire District 14 Fire 14 Position 2,,,Alfred R. Schroeder,139
Grays Harbor,Fire District 14 Fire 14 Position 2,,,WRITE-IN,2
Grays Harbor,FIRE DISTRICT 15 Fire 15 Postion 2,,,Jessica M. Nelson,97
Grays Harbor,FIRE DISTRICT 15 Fire 15 Postion 2,,,WRITE-IN,0
Grays Harbor,FIRE DISTRICT 15 Fire 15 Position 3,,,Gerald Mertl,106
Grays Harbor,FIRE DISTRICT 15 Fire 15 Position 3,,,WRITE-IN,0
Grays Harbor,Fire District 17 Fire 17 Position 2,,,Stephen Sandstrom,90
Grays Harbor,Fire District 17 Fire 17 Position 2,,,WRITE-IN,1
Grays Harbor,Fire District 2 Fire 2 Position 2,,,Dale E. Hensley,1200
Grays Harbor,Fire District 2 Fire 2 Position 2,,,Paul Dean,510
Grays Harbor,Fire District 2 Fire 2 Position 2,,,WRITE-IN,5
Grays Harbor,Fire District 3 Fire 3 Position 1,,,WRITE-IN,20
Grays Harbor,Fire District 6 Fire 6 Position 3,,,Tim Spradlin,147
Grays Harbor,Fire District 6 Fire 6 Position 3,,,WRITE-IN,7
Grays Harbor,Fire District 7 Fire 7 Position 1,,,Charles Nation,205
Grays Harbor,Fire District 7 Fire 7 Position 1,,,WRITE-IN,4
Grays Harbor,Fire District 8 Fire 8 Position 2,,,John Collum,150
Grays Harbor,Fire District 8 Fire 8 Position 2,,,WRITE-IN,16
Grays Harbor,Fire District 8 Fire 8 Position 3,,,Edward Gibbs IV,157
Grays Harbor,Fire District 8 Fire 8 Position 3,,,WRITE-IN,5
Grays Harbor,Fire District 12 Fire 12 Position 2,,,Peter McMillin,270
Grays Harbor,Fire District 12 Fire 12 Position 2,,,WRITE-IN,4
Grays Harbor,Water District 1 Water 1 Position 1,,,Diane Tuski,166
Grays Harbor,Water District 1 Water 1 Position 1,,,WRITE-IN,5
Grays Harbor,Water District 1 Water 1 Position 2,,,Jerry Arnold,166
Grays Harbor,Water District 1 Water 1 Position 2,,,WRITE-IN,6
Grays Harbor,Water District 2 Water 2 Position 1,,,Joe Burich,733
