county,office,district,party,candidate,votes
Cowlitz,City of Kalama Proposition 1 General Obligation Bonds for Police and Public Safety Facilities,,,No,582
Cowlitz,City of Woodland Proposition 1 Levy Lid Lift for Law Enforcement Personnel and Equipment,,,Yes,620
Cowlitz,City of Woodland Proposition 1 Levy Lid Lift for Law Enforcement Personnel and Equipment,,,No,634
Cowlitz,City of Woodland Transportation Benefit District Proposition 1 Sales and Use Tax for Transportation Improvements,,,Yes,590
Cowlitz,City of Woodland Transportation Benefit District Proposition 1 Sales and Use Tax for Transportation Improvements,,,No,670
Cowlitz,Longview School District No. 122 Proposition 1 General Obligation Bonds,,,Yes,5633
Cowlitz,Longview School District No. 122 Proposition 1 General Obligation Bonds,,,No,4117
Cowlitz,Castle Rock School District No. 401 Proposition 1,,,Adjacent to the current High School Campus,1284
Cowlitz,Castle Rock School District No. 401 Proposition 1,,,Adjacent to the current Elementary School Campus,757
Cowlitz,Emergency Medical Service District 1 Proposition 1 Emergency Medical Program Excess Levy,,,Tax Levy Yes,220
Cowlitz,Emergency Medical Service District 1 Proposition 1 Emergency Medical Program Excess Levy,,,Tax Levy No,79
Cowlitz,Woodland Swimming Pool and Recreation District Proposition 1 General Obligation Bonds for Swimming Pool and Community Center Facilities,,,Yes,1316
Cowlitz,Woodland Swimming Pool and Recreation District Proposition 1 General Obligation Bonds for Swimming Pool and Community Center Facilities,,,No,1529
Cowlitz,Cowlitz County Mosquito Control District Proposition 1,,,Yes,951
Cowlitz,Cowlitz County Mosquito Control District Proposition 1,,,No,311
Douglas,Advisory Votes Advisory Vote No. 16 Engrossed Substitute House Bill 1597,,,Repealed,4177
Douglas,Advisory Votes Advisory Vote No. 16 Engrossed Substitute House Bill 1597,,,Maintained,1735
Douglas,Advisory Votes Advisory Vote No. 17 Engrossed House Bill 2163,,,Repealed,4948
Douglas,Advisory Votes Advisory Vote No. 17 Engrossed House Bill 2163,,,Maintained,1267
Douglas,Advisory Votes Advisory Vote No. 18 Engrossed House Bill 2242,,,Repealed,4698
Douglas,Advisory Votes Advisory Vote No. 18 Engrossed House Bill 2242,,,Maintained,1565
Douglas,PORT COUNTYWIDE Commissioner District 3,,,Mark M. Spurgeon,4485
Douglas,EASTMONT METRO PARK COMMISSIONER #3,,,David Allen,3406
Douglas,EASTMONT METRO PARK COMMISSIONER #5,,,Lauren J. Miehe,2259
Douglas,EASTMONT METRO PARK COMMISSIONER #5,,,Brandon Mauseth,1486
Douglas,EAST WENATCHEE WATER WATER COMMISSIONER #1,,,Nick Warner,2199
Douglas,EAST WENATCHEE WATER WATER COMMISSIONER #1,,,John D. Sterk,1937
Douglas,HOSPITAL DISTRICT #1 Commissioner (Pos. 1) At Large,,,Vicki Orford,300
Douglas,HOSPITAL DISTRICT #1 Commissioner (Pos. 5) At Large,,,Tracy Shrable,337
Douglas,HOSPITAL DISTRICT #2 COMMISSIONER #2,,,Jeremy Weber,317
Douglas,HOSPITAL DISTRICT #6 HOSPITAL COMMISSIONER #03,,,Jerry Kennedy,63
Douglas,HOSPITAL DISTRICT #6 HOSPITAL COMMISSIONER #04,,,Geary Oliver,63
Douglas,BREWSTER SD Director District 3,,,Maria A Maldonado,28
Douglas,BREWSTER SD Director District 3,,,Clark Cooper,31
Douglas,BREWSTER SD Director District 5 At Large,,,Mario Camacho,43
Douglas,BRIDGEPORT SD DIRECTOR #2 @ LARGE,,,Maggie Ochoa,167
Douglas,BRIDGEPORT SD DIRECTOR #5,,,Tracy Zahn,180
Douglas,COULEE - HARTLINE SD SCHOOL DIRECTOR #1,,,Karin Whitaker,25
Douglas,COULEE - HARTLINE SD SCHOOL DIRECTOR #03,,,Christina Jalali,25
Douglas,COULEE - HARTLINE SD SCHOOL DIRECTOR 5 AT LARGE,,,William H Murray,23
Douglas,EASTMONT SD DIRECTOR #3,,,Annette Eggers,3476
Douglas,EASTMONT SD DIRECTOR #4 @ LARGE,,,Dave Piepel,2950
Douglas,EASTMONT SD DIRECTOR #4 @ LARGE,,,John M. Brangwin,1447
Douglas,EPHRATA SD SCHOOL DIRECTOR #05,,,Alan Key,3
Douglas,GRAND COULEE SD SCHOOL DIRECTOR #1,,,Tammy James-Pino,43
Douglas,GRAND COULEE SD SCHOOL DIRECTOR #1,,,Carla B. Marconi,43
Douglas,GRAND COULEE SD SCHOOL DIRECTOR #02,,,kenneth w stanger,78
Douglas,GRAND COULEE SD SCHOOL DIRECTOR At Large #3,,,George LaPlace,70
Douglas,GRAND COULEE SD SCHOOL DIRECTOR #05,,,Kelly N Steffens,43
Douglas,GRAND COULEE SD SCHOOL DIRECTOR #05,,,Richard Black,56
Douglas,LAKE CHELAN SD School Board Member Director District #1,,,Lynda Foster,39
Douglas,LAKE CHELAN SD School Board Member Director District #3,,,David Rinehart,21
Douglas,LAKE CHELAN SD School Board Member Director District #3,,,Ken Brunner,21
Douglas,MANSFIELD SD DIRECTOR #1,,,Tara Tupling,115
Douglas,MANSFIELD SD DIRECTOR #2,,,Cory Moore,125
Douglas,MANSFIELD SD DIRECTOR #5,,,Brad Murison,138
Douglas,ORONDO SD DIRECTOR #1,,,Chelsie Miller,159
Douglas,ORONDO SD DIRECTOR #2,,,Jan Merriman,163
Douglas,PALISADES SD DIRECTOR #1,,,Sarah Hale,30
Douglas,PALISADES SD DIRECTOR #5,,,Cherylan Backman,27
Douglas,QUINCY SD SCHOOL DIRECTOR #01,,,Tricia C. Lubach,13
Douglas,QUINCY SD SCHOOL DIRECTOR 5 At Large,,,Alex Ybarra,13
Douglas,WATERVILLE SD DIRECTOR #1,,,Seth A. Normington,293
Douglas,WATERVILLE SD DIRECTOR #3,,,Joel Harding,283
Douglas,WATERVILLE SD DIRECTOR #4,,,Amanda M. Viebrock,325
Douglas,CITY OF BRIDGEPORT Council Position 1,,,Matthew Schuh,103
Douglas,CITY OF BRIDGEPORT Council Position 3,,,Jacqueline (Jackie) Hentges,102
Douglas,TOWN OF COULEE DAM Mayor,,,Gayle Swagerty,24
Douglas,TOWN OF COULEE DAM Mayor,,,Larry Price,51
Douglas,TOWN OF COULEE DAM Council (Pos. 1),,,David Schmidt,32
Douglas,TOWN OF COULEE DAM Council (Pos. 1),,,Fred Netzel,44
Douglas,TOWN OF COULEE DAM Council (Pos. 2),,,Bob Poch,63
Douglas,TOWN OF COULEE DAM Council (Pos. 3),,,Timothy Brooks,7
Douglas,TOWN OF COULEE DAM Council (Pos. 3),,,Marcia Warnecke,47
Douglas,TOWN OF COULEE DAM Council (Pos. 3),,,Bruce Bartoo,23
Douglas,CITY OF EAST WENATCHEE Council Position 3,,,Morgan Fletcher,613
Douglas,CITY OF EAST WENATCHEE Council Position 3,,,Chuck Johnson,1168
Douglas,CITY OF EAST WENATCHEE Council Position 4,,,Jerrilea Crawford,1418
Douglas,CITY OF EAST WENATCHEE Council Position 7,,,Matthew Hepner,1413
Douglas,TOWN OF MANSFIELD Council Position 2,,,Adam Foged,76
Douglas,TOWN OF MANSFIELD Council Position 4,,,Gerald Poole,50
Douglas,CITY OF ROCK ISLAND Council Position 1,,,Ray Pearson,46
Douglas,CITY OF ROCK ISLAND Council Position 1,,,Cameron Marchmonte,36
Douglas,CITY OF ROCK ISLAND Council Position 2,,,Jessica Ochoa,66
Douglas,CITY OF ROCK ISLAND Council Position 3,,,Brad Hampton,63
Douglas,CITY OF ROCK ISLAND Council Position 4,,,Mariah Monesmith Kreider,42
Douglas,CITY OF ROCK ISLAND Council Position 4,,,Jana C Howard,33
Douglas,CITY OF ROCK ISLAND Council Postion 5,,,Carmen Andonaegui,67
Douglas,TOWN OF WATERVILLE Council Position 1,,,Jenna Dixon,218
Douglas,TOWN OF WATERVILLE Council Position 2,,,Loyd C. Smith,184
Douglas,FIRE DISTRICT #1 COMMISSIONER #3,,,Gary Mullendore,128
Douglas,FIRE DISTRICT #2 COMMISSIONER #1,,,Richard W. McBride,3525
Douglas,FIRE DISTRICT #4 COMMISSIONER #1,,,Pat Brandt,215
Douglas,FIRE DISTRICT #5 COMMISSIONER #1,,,Monty H. Black,153
Douglas,FIRE DISTRICT #8 COMMISSIONER #1,,,Tim Behne,16
Douglas,DOUGLAS-OKANOGAN FIRE Commissioner (Pos. 1),,,Ivan (Ike) Vallance,86
Douglas,DOUGLAS-OKANOGAN FIRE Commissioner (Pos. 5),,,F. Eric Zahn,91
Douglas,SEWER DISTRICT #1 SEWER COMMISSIONER #1,,,Wayne &quot;Barney&quot; Barnhart,2893
Douglas,CEMETERY DISTRICT #2 COMMISSIONER #1,,,Sandra J Stoddard,301
Ferry,Advisory Votes Advisory Vote No. 16 Engrossed Substitute House Bill 1597,,,Repealed,1688
Ferry,Advisory Votes Advisory Vote No. 16 Engrossed Substitute House Bill 1597,,,Maintained,513
Ferry,Advisory Votes Advisory Vote No. 17 Engrossed House Bill 2163,,,Repealed,1887
Ferry,Advisory Votes Advisory Vote No. 17 Engrossed House Bill 2163,,,Maintained,318
Ferry,Advisory Votes Advisory Vote No. 18 Engrossed House Bill 2242,,,Repealed,1786
Ferry,Advisory Votes Advisory Vote No. 18 Engrossed House Bill 2242,,,Maintained,441
Ferry,State Senate,7,Republican,Shelly Short,1573
Ferry,State Senate,7,Democratic,Karen Hardy,713
Ferry,State Representative (Pos. 1),7,Republican,Jacquelin Maycumber,1590
Ferry,State Representative (Pos. 1),7,Democratic,Susan Swanson,693
Ferry,FERRY COUNTY HOSPITAL DISTRICT 1 HOSPITAL COMMISSIONER #2,,,Ronald L Bacon,1248
Ferry,FERRY COUNTY HOSPITAL DISTRICT 1 HOSPITAL COMMISSIONER #5,,,Sarah Krausse,1286
Ferry,SCHOOL DISTRICT 003 SCHOOL DIRECTOR #1,,,Brandy Katich,66
Ferry,SCHOOL DISTRICT 003 SCHOOL DIRECTOR #2,,,Katherine Walden,56
Ferry,SCHOOL DISTRICT 050 SCHOOL DIRECTOR #1,,,Will Beedle,281
Ferry,SCHOOL DISTRICT 050 SCHOOL DIRECTOR #2,,,Daniale Harbick,254
Ferry,SCHOOL DISTRICT 050 SCHOOL DIRECTOR #3,,,Brad L Miller,284
Ferry,SCHOOL DISTRICT 050 SCHOOL DIRECTOR #5,,,Daniel (Mac) McElheran,260
Ferry,SCHOOL DISTRICT 065 SCHOOL DIRECTOR #1,,,Gabe Kerr,64
Ferry,SCHOOL DISTRICT 065 SCHOOL DIRECTOR #4,,,Justin Eslick,82
Ferry,SCHOOL DISTRICT 070 SCHOOL DIRECTOR #5,,,Richard Whitney,154
Ferry,SCHOOL DISTRICT 070 Replacement Maintenance and Operation Levy Proposition 1,,,Levy Yes,98
Ferry,SCHOOL DISTRICT 070 Replacement Maintenance and Operation Levy Proposition 1,,,Levy No,88
Ferry,SCHOOL DISTRICT 212 Director District #2,,,Tyler Starr Edwards,178
Ferry,SCHOOL DISTRICT 212 Director District #3,,,Matt Langrehr,175
Ferry,SCHOOL DISTRICT 212 Director At-Large #5,,,Jerry Antoine,173
Ferry,SCHOOL DISTRICT 212 CAPITAL LEVY FOR IMPROVEMENTS TO KETTLE FALLS ATHLETIC COMPLEX AND OTHER SCHOOL FACILITIES PROPOSITION 1,,,Levy Yes,114
Ferry,SCHOOL DISTRICT 212 CAPITAL LEVY FOR IMPROVEMENTS TO KETTLE FALLS ATHLETIC COMPLEX AND OTHER SCHOOL FACILITIES PROPOSITION 1,,,Levy No,171
Ferry,SCHOOL DISTRICT 309 Bonds to Construct and Remodel School Facilities Proposition 1,,,Approved,488
Ferry,SCHOOL DISTRICT 309 Bonds to Construct and Remodel School Facilities Proposition 1,,,Rejected,738
Ferry,SCHOOL DISTRICT 309 SCHOOL DIRECTOR #1,,,Ralph C. Ellingson,866
Ferry,SCHOOL DISTRICT 309 SCHOOL DIRECTOR #2,,,Neal Martin,747
Ferry,SCHOOL DISTRICT 309 SCHOOL DIRECTOR #5,,,Travis Fletcher,850
Ferry,TOWN OF REPUBLIC Councilperson #1,,,Loni Simone,239
Ferry,TOWN OF REPUBLIC Councilperson #3,,,Rachel D. Siracuse,249
Ferry,TOWN OF REPUBLIC Councilperson #4,,,Marty Rugo,203
Ferry,TOWN OF REPUBLIC Councilperson #4,,,Wade Culp,66
Ferry,TOWN OF REPUBLIC Councilperson #5,,,Jaina Bledsoe,73
Ferry,TOWN OF REPUBLIC Councilperson #5,,,Jim Burnside,228
Ferry,FIRE DISTRICT 14 FIRE COMMISSIONER #3,,,Bob Lattin,288
Ferry,CURLEW WATER-SEWER DISTRICT #1 WATER COMMISSIONER #2,,,Dennis C. Wuerth,10
Ferry,CURLEW WATER-SEWER DISTRICT #1 WATER COMMISSIONER #3,,,Michael Stanton,7
Franklin,Advisory Votes Advisory Vote No. 16 Engrossed Substitute House Bill 1597,,,Repealed,7714
Franklin,Advisory Votes Advisory Vote No. 16 Engrossed Substitute House Bill 1597,,,Maintained,3287
Franklin,Advisory Votes Advisory Vote No. 17 Engrossed House Bill 2163,,,Repealed,8644
Franklin,Advisory Votes Advisory Vote No. 17 Engrossed House Bill 2163,,,Maintained,2305
Franklin,Advisory Votes Advisory Vote No. 18 Engrossed House Bill 2242,,,Repealed,7619
Franklin,Advisory Votes Advisory Vote No. 18 Engrossed House Bill 2242,,,Maintained,3468
Franklin,"Port of Kahlotus Commissioner, District 3",,,James Dale Moore,78
Franklin,"Port of Pasco Commissioner, District 1",,,Vicki Gordon,8514
Franklin,"Kahlotus School District Director, District 2, Position 2",,,Chance E. Trainer,79
Franklin,"Kahlotus School District Director, District 3, Position 3",,,Kelly Cochrane,56
Franklin,"Kahlotus School District Director, District 3, Position 3",,,Leonard Van Buren,40
Franklin,"Kahlotus School District Director, At Large, Position 4",,,A . Joseph Roach,73
Franklin,"Kahlotus School District Director, At Large, Position 5",,,Gary W. Jennings,78
Franklin,"N Franklin School District Director, District 1, Position 1",,,Patricia (Patti) Walker,783
Franklin,"N Franklin School District Director, District 2, Position 2",,,Terry A Utecht,795
Franklin,"N Franklin School District Director, District 3, Position 3",,,Kara Booker,804
Franklin,"N Franklin School District Director, District 4, Position 4",,,Pat Hailey,801
Franklin,"Pasco School District Director, At Large, Position 3",,,Brian V. Griffith,4063
Franklin,"Pasco School District Director, At Large, Position 3",,,Steve Christensen,5088
Franklin,"Pasco School District Director, At Large, Position 4",,,Erin Hall Lewis,3770
Franklin,"Pasco School District Director, At Large, Position 4",,,Sherry Lancon,5291
Franklin,"Pasco School District Director, At Large, Position 5",,,Amy L. Phillips,5239
Franklin,"Pasco School District Director, At Large, Position 5",,,Jeffrey A. Peterson,3952
Franklin,Pasco School District Proposition No. 1 Bonds to Construct and Improve School Facilities,,,Approved,6270
Franklin,Pasco School District Proposition No. 1 Bonds to Construct and Improve School Facilities,,,Rejected,4167
Franklin,Othello School District Director District 1,,,Kevin Gilbert,18
Franklin,Othello School District Director District 1,,,Jenn Stevenson,14
Franklin,Othello School District Director District 3,,,Kenneth Johnson,25
Franklin,Othello School District Director District 4,,,Tony Ashton,26
Franklin,"Star School District Director, At large, Position 1",,,Reed Wiswall,18
Franklin,"Star School District Director, At Large, Position 4",,,Richard Wiswall,18
Franklin,"Star School District Director, At Large, Position 5",,,Nolan Van Hollebeke,18
Franklin,Washtucna School District Director Position 1,,,Ginger McKenzie,0
Franklin,Washtucna School District Director Position 2,,,Teresa Correll,0
Franklin,Washtucna School District Director Position 4,,,Steve Crouse,0
Franklin,Washtucna School District Director Position 5,,,Jacob Sitton,0
Franklin,City of Connell Proposition No. 1 Sales and Use Tax for Transportation Improvements,,,Yes,236
Franklin,City of Connell Proposition No. 1 Sales and Use Tax for Transportation Improvements,,,No,128
Franklin,"City of Connell Councilmember, At Large, Position 1, Mayor",,,Lee Barrow,294
Franklin,"City of Connell Councilmember, At Large, Position 1, Mayor",,,Bruce &quot;Blacky&quot; Blackwell,85
Franklin,"City of Connell Councilmember, At Large, Position 2",,,John White,309
Franklin,"City of Connell Councilmember, At Large, Position 3",,,Patricia Barrera,311
Franklin,"City of Connell Councilmember, At Large, Position 4",,,Joe Escalera,310
Franklin,"City of Kahlotus Councilmember, At large, Position 1, Mayor",,,Dave Wooten,26
Franklin,"City of Kahlotus Councilmember, At large, Position 1, Mayor",,,Write-In: John C. Burnett,6
Franklin,"City of Kahlotus Councilmember, At Large, Position 2",,,Michael Robitaille,20
Franklin,"City of Kahlotus Councilmember, At Large, Position 2",,,Write-In: Sharee Beckner,2
Franklin,"City of Kahlotus Councilmember, At Large, Position 3",,,J. Chris Thomas,30
Franklin,"City of Kahlotus Councilmember, At Large, Position 4",,,Robert Hagans,19
Franklin,"City of Kahlotus Councilmember, At Large, Position 4",,,Chadwick Davis,17
Franklin,"City of Kahlotus Councilmember, At Large, Position 4",,,Write-In: Don Watt,4
Franklin,"City of Kahlotus Councilmember, At Large, Position 5",,,Marcia A. Robitaille,28
Franklin,"City of Mesa Councilmember, At large, Position 4",,,Darrell Tarvin,22
Franklin,"City of Mesa Councilmember, At Large, Position 5",,,Karen Sharp Bear,25
Franklin,"City of Mesa Councilmember, At Large, Position 6, Mayor",,,Kathy Chervenell-Brinson,11
Franklin,"City of Mesa Councilmember, At Large, Position 6, Mayor",,,Write-In: Patti Bailie,18
Franklin,"City of Pasco District 1 Councilmember, District 1, Position 1",,,Marla Rico,195
Franklin,"City of Pasco District 1 Councilmember, District 1, Position 1",,,Blanche Barajas,259
Franklin,"City of Pasco District 2 Councilmember, District 2, Position 2",,,Ruben Alvarado,259
Franklin,"City of Pasco District 2 Councilmember, District 2, Position 2",,,Al Yenney,152
Franklin,"City of Pasco District 3 Councilmember, District 3, Position 3",,,Rick Rios,844
Franklin,"City of Pasco District 3 Councilmember, District 3, Position 3",,,Saul Martinez,1659
Franklin,"City of Pasco District 4 Councilmember, District 4, Position 4",,,Dan Hatch,615
Franklin,"City of Pasco District 4 Councilmember, District 4, Position 4",,,Pete Serrano,853
Franklin,"City of Pasco District 5 Councilmember, District 5, Position 5",,,Rebecca Francik,1271
Franklin,"City of Pasco District 5 Councilmember, District 5, Position 5",,,David Milne,1632
Franklin,"City of Pasco District 6 Councilmember, District 6, Position 6",,,Craig Maloney,262
Franklin,"City of Pasco District 6 Councilmember, District 6, Position 6",,,Bob Hoffmann,176
Franklin,"City of Pasco Councilmember, At Large, Position 7",,,Matt Watkins,6667
Franklin,"Fire District 1 Commissioner, At Large, Position 1",,,Burl L Booker,204
Franklin,"Fire District 2 Commissioner, At Large, Position 2",,,Connie Smith,50
Franklin,"Fire District 3 Commissioner, At Large, Position 1",,,Todd Blackman,975
Franklin,"Fire District 4 Commissioner, At Large, Position 2",,,"Jim Klaustermeyer, Jr.",209
Franklin,"Cemetery District 1 Commissioner, At Large, Position 2",,,Rebecca (Becky) Cochrane,82
Franklin,"Cemetery District 2 Commissioner, At Large, Position 1",,,Val Bitton,221
Franklin,"Cemetery District 2 Commissioner, At Large, Position 1",,,Carol Lindner,303
Franklin,"Hospital District 1 Commissioner, District 1, Position 1",,,Robert Andrews,935
Franklin,"Basin City Water-Sewer District Commissioner, At Large, Position 2",,,Bret Gledhill,25
Garfield,Advisory Votes Advisory Vote No. 16 Engrossed Substitute House Bill 1597,,,Repealed,773
Garfield,Advisory Votes Advisory Vote No. 16 Engrossed Substitute House Bill 1597,,,Maintained,314
Garfield,Advisory Votes Advisory Vote No. 17 Engrossed House Bill 2163,,,Repealed,900
Garfield,Advisory Votes Advisory Vote No. 17 Engrossed House Bill 2163,,,Maintained,182
Garfield,Advisory Votes Advisory Vote No. 18 Engrossed House Bill 2242,,,Repealed,779
Garfield,Advisory Votes Advisory Vote No. 18 Engrossed House Bill 2242,,,Maintained,320
Garfield,COUNTY WIDE DISTRICT 01 COUNTY ASSESSOR,,Republican,Brian Bartels,961
Garfield,COUNTY WIDE DISTRICT 01 COUNTY SHERIFF,,Republican,Steve Krouse,583
Garfield,COUNTY WIDE DISTRICT 01 COUNTY SHERIFF,,Republican,Drew W. Hyer,585
Garfield,CITY OF POMEROY CITY COUNCIL MEMBER #03,,,Adam Hodges,586
Garfield,CITY OF POMEROY CITY COUNCIL MEMBER #04,,,James Harris,450
Garfield,CITY OF POMEROY CITY COUNCIL MEMBER #04,,,Chere Resnick,173
Garfield,CITY OF POMEROY CITY COUNCIL MEMBER #05,,,Susie Bowles,611
Garfield,FIRE DISTRICT 1 FIRE COMMISSIONER #03,,,Gary Bowles,1004
Garfield,HOSPITAL DISTRICT 1 Single Year Levy Lid Lift Single Year Levy Lid Lift,,,Approved,494
Garfield,HOSPITAL DISTRICT 1 Single Year Levy Lid Lift Single Year Levy Lid Lift,,,Rejected,661
Garfield,HOSPITAL DISTRICT 1 HOSPITAL COMMISSIONER #03,,,Steven Cannon,820
Garfield,HOSPITAL DISTRICT 1 HOSPITAL COMMISSIONER #04,,,Jennifer Dixon,860
Garfield,HOSPITAL DISTRICT 1 HOSPITAL COMMISSIONER #04,,,Ray Hoffman,178
Garfield,PORT DISTRICT GA PORT COMMISSIONER 2,,,Cody Bye,850
Garfield,PORT DISTRICT GA PORT COMMISSIONER 2,,,Lonny Flynn,253
Garfield,SCHOOL DISTRICT 110 SCHOOL DIRECTOR #02,,,Ed Fruh,905
Garfield,SCHOOL DISTRICT 110 SCHOOL DIRECTOR AL4,,,Kyle J. Pearson,882
Garfield,SCHOOL DISTRICT 110 SCHOOL DIRECTOR AL5,,,Ginger Watko,783
Garfield,"SCHOOL DISTRICT 35J CAPITAL IMPROVEMENT AND SCHOOL CONSTRUCTION GENERAL OBLIGATION BONDS - $60,500,000 CAPITAL IMPROVEMENT AND SCHOOL CONSTRUCTION GENERAL OBLIGATION BONDS - $60,500,000",,,Approved,4
Garfield,"SCHOOL DISTRICT 35J CAPITAL IMPROVEMENT AND SCHOOL CONSTRUCTION GENERAL OBLIGATION BONDS - $60,500,000 CAPITAL IMPROVEMENT AND SCHOOL CONSTRUCTION GENERAL OBLIGATION BONDS - $60,500,000",,,Rejected,16
Garfield,SCHOOL DISTRICT 35J SCHOOL DIRECTOR #01,,,Meghan Pierce,13
Garfield,SCHOOL DISTRICT 35J SCHOOL DIRECTOR #02,,,Miles Sidener,13
Garfield,SCHOOL DISTRICT 35J SCHOOL DIRECTOR #04,,,Jim Nelly,14
Garfield,SCHOOL DISTRICT 35J SCHOOL DIRECTOR #05,,,Scott Dolezal,14
Grant,Advisory Votes Advisory Vote No. 16 Engrossed Substitute House Bill 1597,,,Repealed,9586
Grant,Advisory Votes Advisory Vote No. 16 Engrossed Substitute House Bill 1597,,,Maintained,2954
Grant,Advisory Votes Advisory Vote No. 17 Engrossed House Bill 2163,,,Repealed,10475
Grant,Advisory Votes Advisory Vote No. 17 Engrossed House Bill 2163,,,Maintained,2075
Grant,Advisory Votes Advisory Vote No. 18 Engrossed House Bill 2242,,,Repealed,9977
Grant,Advisory Votes Advisory Vote No. 18 Engrossed House Bill 2242,,,Maintained,2650
Grant,Grant County Port Dist #1 PORT COMMISSIONER 2,,,Patric F Connelly,1492
Grant,Grant County Port Dist #2 PORT COMMISSIONER 1,,,Frank (Skeeter) Mianecki Jr,495
Grant,Grant County Port Dist #2 PORT COMMISSIONER 2,,,Alan Schrom,472
Grant,Grant County Port Dist #3 PORT COMMISSIONER 2,,,Lauri Dayton,353
Grant,Grant County Port Dist #4 PORT COMMISSIONER 3,,,Travis Liening,174
Grant,Grant County Port Dist #5 PORT COMMISSIONER 3,,,Wesley Sieg,78
Grant,Grant County Port Dist #6 PORT COMMISSIONER 3,,,Pat Hochstatter,161
Grant,Grant County Port Dist #7 PORT COMMISSIONER 3,,,Leonard Sanders III,371
Grant,Grant County Port Dist #8 PORT COMMISSIONER #03,,,Dale Pomeroy,261
Grant,Grant County Port Dist #9 PORT COMMISSIONER #02,,,Shelly Rivard Detrick,1083
Grant,Grant County Port Dist #10 PORT COMMISSIONER 2,,,Stroud Kunkle,4160
Grant,Grant County Hospital Dist #1 Commissioner District 3,,,Julie Weisenburg,4509
Grant,Grant County Hospital Dist #1 Commissioner At Large Position 4,,,Dale Paris,4580
Grant,Grant County Hospital Dist #2 Commissioner Position 5,,,Michele L. Talley,1299
Grant,Grant County Hospital Dist #2 PROPOSITION NO. 1 LEVY FOR OPERATIONS AND MAINTENANCE,,,LEVY...YES,1039
Grant,Grant County Hospital Dist #2 PROPOSITION NO. 1 LEVY FOR OPERATIONS AND MAINTENANCE,,,LEVY...NO,748
Grant,Grant County Hospital Dist #3 Commissioner Position 3,,,Kimberly Allen-Holman,1358
Grant,Grant County Hospital Dist #3 Commissioner Position 5,,,Amanda Green,1335
Grant,Grant County Hospital Dist #4 Commissioner Position 2,,,John R Martin,761
Grant,Grant County Hospital Dist #4 Commissioner Position 4,,,Jean Dillenburg,731
Grant,Grant County Hospital Dist #4 Commissioner Position 5,,,Signe-Slough Knudsen,731
Grant,Grant County Hospital Dist #5 HOSPITAL COMMISSIONER #03,,,Ray Holloway,339
Grant,Grant County Hospital Dist #5 PROPOSITION NO. 1 ONE-YEAR SPECIAL LEVY,,,APPROVED,235
Grant,Grant County Hospital Dist #5 PROPOSITION NO. 1 ONE-YEAR SPECIAL LEVY,,,REJECTED,206
Grant,Grant County Hospital Dist #6 HOSPITAL COMMISSIONER #03,,,Jerry Kennedy,453
Grant,Grant County Hospital Dist #6 HOSPITAL COMMISSIONER #04,,,Geary Oliver,434
Grant,Grant County Hospital Dist #7 HOSPITAL COMMISSIONER #03,,,Paula L Boyce,328
Grant,Grant County Hospital Dist #7 HOSPITAL COMMISSIONER #04,,,Patti Klefbeck,335
Grant,Grant County Hospital Dist #7 HOSPITAL COMMISSIONER #05,,,Deb Murphy,322
Grant,Wahluke School Dist #73 SCHOOL DIRECTOR #02,,,Jerry Yorgesen,360
Grant,Wahluke School Dist #73 SCHOOL DIRECTOR 5 At Large,,,Lorraine Jenne,290
Grant,Quincy School Dist #144 SCHOOL DIRECTOR #01,,,Tricia C. Lubach,1302
Grant,Quincy School Dist #144 SCHOOL DIRECTOR 5 At Large,,,Alex Ybarra,1323
Grant,Warden School Dist #146 SCHOOL DIRECTOR #01,,,Doug Skone,292
Grant,Warden School Dist #146 SCHOOL DIRECTOR 4 At Large,,,Bryce Cox,276
Grant,Warden School Dist #146 SCHOOL DIRECTOR 5 At Large,,,Seamus McPartland,282
Grant,Coulee Hartline School Dist #151 SCHOOL DIRECTOR #1,,,Karin Whitaker,233
Grant,Coulee Hartline School Dist #151 SCHOOL DIRECTOR #03,,,Christina Jalali,229
Grant,Coulee Hartline School Dist #151 SCHOOL DIRECTOR 5 AT LARGE,,,William H Murray,233
Grant,Soap Lake School Dist #156 SCHOOL DIRECTOR #02,,,Victoria Shtyba,407
Grant,Soap Lake School Dist #156 SCHOOL DIRECTOR #03,,,Joan Fleming,267
Grant,Soap Lake School Dist #156 SCHOOL DIRECTOR #03,,,Curt Dotson,290
Grant,Soap Lake School Dist #156 SCHOOL DIRECTOR #05 AL,,,Donald Clark,250
Grant,Soap Lake School Dist #156 SCHOOL DIRECTOR #05 AL,,,Renee Detrick,275
Grant,Almira School Dist #158 SCHOOL DIRECTOR NO. 1,,,Paul McArthur,12
Grant,Almira School Dist #158 SCHOOL DIRECTOR NO. 3,,,Todd Monson,12
Grant,Almira School Dist #158 SCHOOL DIRECTOR-AT-LARGE NO. 5,,,John Hughes,2
Grant,Almira School Dist #158 SCHOOL DIRECTOR-AT-LARGE NO. 5,,,Kelsey Nachtigal,11
Grant,Royal School Dist #160 SCHOOL DIRECTOR #01,,,Justin Brown,462
Grant,Royal School Dist #160 SCHOOL DIRECTOR #05,,,Warren Small,315
Grant,Royal School Dist #160 SCHOOL DIRECTOR #05,,,Susan Piercy,276
Grant,Moses Lake School Dist #161 SCHOOL DIRECTOR #02,,,Vickey T Melcher,3089
