county,office,district,party,candidate,votes
King,City Of Black Diamond Council Position No. 4,,,Erin Rose Stout,394
King,City Of Black Diamond Council Position No. 4,,,Ed Hanrahan,445
King,City Of Burien Council Position No. 1,,,Gary Wood,1476
King,City Of Burien Council Position No. 1,,,Pedro E. Olguin,2687
King,City Of Burien Council Position No. 1,,,Joel Manning,2270
King,City Of Burien Council Position No. 1,,,Charles Schaefer,1315
King,City Of Burien Council Position No. 1,,,"Robert L. Richmond, III",224
King,City Of Burien Council Position No. 3,,,Austin Tucker,718
King,City Of Burien Council Position No. 3,,,Debi Wagner,4485
King,City Of Burien Council Position No. 3,,,Jimmy Matta,2729
King,City Of Burien Council Position No. 5,,,Nancy Tosta,2867
King,City Of Burien Council Position No. 5,,,Mary Russell,937
King,City Of Burien Council Position No. 5,,,Jill Esau,1321
King,City Of Burien Council Position No. 5,,,Darla Green,2888
King,City Of Burien Council Position No. 7,,,Patty Janssen,1890
King,City Of Burien Council Position No. 7,,,Steve Armstrong,1858
King,City Of Burien Council Position No. 7,,,Trevor Gage,1388
King,City Of Burien Council Position No. 7,,,Krystal Marx,2212
King,City Of Burien Council Position No. 7,,,Martin Culbert,690
King,City Of Des Moines Council Position No. 1,,,Curtis Harmon,1056
King,City Of Des Moines Council Position No. 1,,,Matt Pina,2651
King,City Of Des Moines Council Position No. 1,,,Anthony Martinelli,1195
King,City Of Des Moines Council Position No. 5,,,Harry Steinmetz,1869
King,City Of Des Moines Council Position No. 5,,,Traci Buxton,1962
King,City Of Des Moines Council Position No. 5,,,Patricio Mendoza,1078
King,City Of Enumclaw Council Position No. 3,,,Kael Johnson,744
King,City Of Enumclaw Council Position No. 3,,,Anthony Wright,683
King,City Of Enumclaw Council Position No. 3,,,Nick Morris,452
King,City Of Enumclaw Council Position No. 5,,,Blain Thomas,440
King,City Of Enumclaw Council Position No. 5,,,Kyle Jacobson,1045
King,City Of Enumclaw Council Position No. 5,,,Kyle Kading,373
King,City Of Federal Way Mayor,,,Mark Greene,758
King,City Of Federal Way Mayor,,,Susan Honda,4244
King,City Of Federal Way Mayor,,,Jim Ferrell,6501
King,City Of Federal Way Council Position No. 4,,,Jack Stanford,2795
King,City Of Federal Way Council Position No. 4,,,Diana Noble-Gulliford,3051
King,City Of Federal Way Council Position No. 4,,,Sharry Edwards,2073
King,City Of Federal Way Council Position No. 4,,,Hoang Tran,3159
King,City Of Issaquah Mayor,,,Claude Blumenzweig,1057
King,City Of Issaquah Mayor,,,Mary Lou Pauly,3143
King,City Of Issaquah Mayor,,,Paul Winterstein,2248
King,City Of Kenmore Council Position No. 6,,,Carol Baker,1128
King,City Of Kenmore Council Position No. 6,,,Debra Srebnik,2450
King,City Of Kenmore Council Position No. 6,,,Bob Black,956
King,City Of Kent Mayor,,,Andrew Swansen,1215
King,City Of Kent Mayor,,,Elizabeth Albertson,2960
King,City Of Kent Mayor,,,Dana Ralph,5008
King,City Of Kent Mayor,,,Jim Berrios,5910
King,City Of Kent Council Position No. 2,,,Paul Addis,3700
King,City Of Kent Council Position No. 2,,,Elizabeth T. Peang,1335
King,City Of Kent Council Position No. 2,,,Satwinder Kaur,6495
King,City Of Kent Council Position No. 2,,,Jeff Piecewicz,2997
King,City Of Kent Council Position No. 4,,,Toni Troutner,6792
King,City Of Kent Council Position No. 4,,,Tye Whitfield,4209
King,City Of Kent Council Position No. 4,,,Ronald Johnson,3218
King,City Of Kirkland Council Position No. 7,,,Uzma Butte,3737
King,City Of Kirkland Council Position No. 7,,,Jon Pascal,11722
King,City Of Kirkland Council Position No. 7,,,Imran Peerbhai,1762
King,City Of Mercer Island Council Position No. 6,,,Elaine Kavalok,1117
King,City Of Mercer Island Council Position No. 6,,,Mark Coen,1478
King,City Of Mercer Island Council Position No. 6,,,Benson D. Wong,3989
King,City Of Redmond Council Position No. 2,,,Osama Hamdan,2123
King,City Of Redmond Council Position No. 2,,,Byron Shutz,3303
King,City Of Redmond Council Position No. 2,,,Steve Fields,3921
King,City Of Redmond Council Position No. 6,,,Jeralee Anderson,5544
King,City Of Redmond Council Position No. 6,,,Jason Antonelli,2535
King,City Of Redmond Council Position No. 6,,,Roy Captain,1253
King,City Of Renton Council Position No. 2,,,Diane Dobson,4488
King,City Of Renton Council Position No. 2,,,Armondo Pavone,6089
King,City Of Renton Council Position No. 2,,,"Max J. Heller, III",751
King,City Of Renton Council Position No. 6,,,Carl Eshelman,1968
King,City Of Renton Council Position No. 6,,,Ruth Perez,5516
King,City Of Renton Council Position No. 6,,,Jami Smith,3728
King,City Of Sammamish Council Position No. 3,,,Karen N. Howe,3875
King,City Of Sammamish Council Position No. 3,,,Minal Kode Ghassemieh,3567
King,City Of Sammamish Council Position No. 3,,,Karen Moran,3953
King,City Of Sammamish Council Position No. 5,,,Ryika Hooshangi,2444
King,City Of Sammamish Council Position No. 5,,,Rituja Indapure,3627
King,City Of Sammamish Council Position No. 5,,,Chris Ross,5393
King,City Of Sammamish Council Position No. 7,,,Pam Stuart,5924
King,City Of Sammamish Council Position No. 7,,,Roger Chapanis,710
King,City Of Sammamish Council Position No. 7,,,John Robinson,3440
King,City Of Sammamish Council Position No. 7,,,Melanie Curtright,1205
King,City of SeaTac Council Position No. 2,,,Joel Wachtel,1119
King,City of SeaTac Council Position No. 2,,,Kathryn Campbell,1268
King,City of SeaTac Council Position No. 2,,,Terry L. Farden,487
King,City of SeaTac Council Position No. 4,,,Shaunie Wheeler,862
King,City of SeaTac Council Position No. 4,,,Pam Pollock,903
King,City of SeaTac Council Position No. 4,,,Clyde (Fuzz) Hill,1143
King,City Of Seattle Mayor,,,Cary Moon,32536
King,City Of Seattle Mayor,,,Harley Lever,3340
King,City Of Seattle Mayor,,,Michael Harris,1401
King,City Of Seattle Mayor,,,Keith J. Whiteman,174
King,City Of Seattle Mayor,,,Jessyn Farrell,23160
King,City Of Seattle Mayor,,,Dave Kane,114
King,City Of Seattle Mayor,,,Thom Gunn,455
King,City Of Seattle Mayor,,,Gary E. Brose,3987
King,City Of Seattle Mayor,,,Mike McGinn,12001
King,City Of Seattle Mayor,,,Jenny Durkan,51529
King,City Of Seattle Mayor,,,Jason Roberts,405
King,City Of Seattle Mayor,,,Tiniell Cato,170
King,City Of Seattle Mayor,,,Alex Tsimerman,253
King,City Of Seattle Mayor,,,"James W. Norton, Jr.",988
King,City Of Seattle Mayor,,,Larry Oberto,3089
King,City Of Seattle Mayor,,,Casey Carlisle,1309
King,City Of Seattle Mayor,,,Lewis A. Jones,344
King,City Of Seattle Mayor,,,Nikkita Oliver,31366
King,City Of Seattle Mayor,,,Mary J. Martin,422
King,City Of Seattle Mayor,,,Greg Hamilton,1706
King,City Of Seattle Mayor,,,Bob Hasegawa,15500
King,City Of Seattle Council Position No. 8,,,Charlene D. Strong,7562
King,City Of Seattle Council Position No. 8,,,Rudy Pantoja,8704
King,City Of Seattle Council Position No. 8,,,Sara E. Nelson,36495
King,City Of Seattle Council Position No. 8,,,Sheley Secrest,8467
King,City Of Seattle Council Position No. 8,,,Jon Grant,45652
King,City Of Seattle Council Position No. 8,,,Teresa Mosqueda,53676
King,City Of Seattle Council Position No. 8,,,Hisam Goueli,5407
King,City Of Seattle Council Position No. 8,,,Mac McGregor,3444
King,City Of Seattle Council Position No. 9,,,Ty Pethe,2574
King,City Of Seattle Council Position No. 9,,,Pauly Giuglianotti,3782
King,City Of Seattle Council Position No. 9,,,Ian Affleck-Asch,2585
King,City Of Seattle Council Position No. 9,,,David Preston,14503
King,City Of Seattle Council Position No. 9,,,Eric W. Smiley,3069
King,City Of Seattle Council Position No. 9,,,M. Lorena Gonz&#225;lez,108602
King,City Of Seattle Council Position No. 9,,,Pat Murakami,33349
King,City Of Shoreline Council Position No. 5,,,Susan Chang,8206
King,City Of Shoreline Council Position No. 5,,,Bergith Kayyali,1161
King,City Of Shoreline Council Position No. 5,,,Carolyn Ahlgreen,1564
King,City Of Snoqualmie Mayor,,,Fuzzy Fletcher,693
King,City Of Snoqualmie Mayor,,,Steve Pennington,221
King,City Of Snoqualmie Mayor,,,Edward J. Mortensen,15
King,City Of Snoqualmie Mayor,,,Brad Toft,612
King,City Of Snoqualmie Mayor,,,Matt Larson,1472
King,City Of Snoqualmie Council Position No. 2,,,A.J. Tong,278
King,City Of Snoqualmie Council Position No. 2,,,Katherine Ross,1402
King,City Of Snoqualmie Council Position No. 2,,,Lesley Sheppard,1085
King,City Of Tukwila Council Position No. 5,,,Dennis Martinez,725
King,City Of Tukwila Council Position No. 5,,,Armen Papyan,176
King,City Of Tukwila Council Position No. 5,,,Coletha Y. Albert,140
King,City Of Tukwila Council Position No. 5,,,Zak Idan,1146
King,Director District No. 4 School District 1 Director District No. 4 Position No. 4,,,"Herbert J. Camet, Jr.",2084
King,Director District No. 4 School District 1 Director District No. 4 Position No. 4,,,Lisa Melenyzer,1643
King,Director District No. 4 School District 1 Director District No. 4 Position No. 4,,,Darrell Toland,1250
King,Director District No. 4 School District 1 Director District No. 4 Position No. 4,,,Megan Locatelli Hyska,963
King,Director District No. 4 School District 1 Director District No. 4 Position No. 4,,,Jennifer Crow,1302
King,Director District No. 4 School District 1 Director District No. 4 Position No. 4,,,Eden Mack,18954
King,Director District No. 4 School District 1 Director District No. 4 Position No. 4,,,Sean Champagne,576
King,Director District No. 5 School District 1 Director District No. 5 Position No. 5,,,Omar Vasquez,4255
King,Director District No. 5 School District 1 Director District No. 5 Position No. 5,,,Andre Helmstetter,3758
King,Director District No. 5 School District 1 Director District No. 5 Position No. 5,,,Candace Vaivadas,1380
King,Director District No. 5 School District 1 Director District No. 5 Position No. 5,,,Zachary Pullin DeWolf,11493
King,Director District No. 5 School District 1 Director District No. 5 Position No. 5,,,Alec Cooper,3288
King,Director District No. 7 School District 1 Director District No. 7 Position No. 7,,,Chelsea Byers,3750
King,Director District No. 7 School District 1 Director District No. 7 Position No. 7,,,Betty Patu,12226
King,Director District No. 7 School District 1 Director District No. 7 Position No. 7,,,Tony Hemphill,1792
King,Mercer Island School District No. 400 Director Position No. 4,,,Deborah Schneider Lurie,3099
King,Mercer Island School District No. 400 Director Position No. 4,,,Diana Lein,2109
King,Mercer Island School District No. 400 Director Position No. 4,,,Linhui Hao,928
King,Lake Washington School District No. 414 Director District No. 3 Position No. 3,,,Cassandra Sage,19058
King,Lake Washington School District No. 414 Director District No. 3 Position No. 3,,,Christian Cahua,5560
King,Lake Washington School District No. 414 Director District No. 3 Position No. 3,,,Anita Damjanovic,11294
King,Kent School District No. 415 Director District No. 4 Position No. 4,,,Agda Burchard,6421
King,Kent School District No. 415 Director District No. 4 Position No. 4,,,Bryon Madsen,7267
King,Kent School District No. 415 Director District No. 4 Position No. 4,,,Denise Daniels,6895
King,King County Fire Protection District 43 Proposition No. 1,,,Yes,3549
King,King County Fire Protection District 43 Proposition No. 1,,,No,4364
King,East Pierce Fire &amp; Rescue Proposition No. 1 Levy Lid Lift - Property Tax Levy,,,Approved,147
King,East Pierce Fire &amp; Rescue Proposition No. 1 Levy Lid Lift - Property Tax Levy,,,Rejected,68
King,East Pierce Fire &amp; Rescue Proposition No. 2 Levy Lid Lift - EMS Levy,,,Approved,151
King,East Pierce Fire &amp; Rescue Proposition No. 2 Levy Lid Lift - EMS Levy,,,Rejected,66
King,Soos Creek Water And Sewer District Commissioner Position No. 2,,,Alan Eades,8691
King,Soos Creek Water And Sewer District Commissioner Position No. 2,,,Merle Reeder,4156
King,Soos Creek Water And Sewer District Commissioner Position No. 2,,,Micah Steinhauer,3365
King,Public Hospital District No. 1 Commissioner District No. 1 Position No. 1,,,Pete DeLeyser,7355
King,Public Hospital District No. 1 Commissioner District No. 1 Position No. 1,,,Todd Starkey,6682
King,Public Hospital District No. 1 Commissioner District No. 1 Position No. 1,,,Erin Aboudara,17758
King,Public Hospital District No. 1 Commissioner District No. 1 Position No. 1,,,Ronald Nolten,3599
Kitsap,CITY BI-NORTH WARD Council District 7 North Ward,,,Kevin Fetterly,441
Kitsap,CITY BI-NORTH WARD Council District 7 North Ward,,,Joe Deets,968
Kitsap,CITY BI-NORTH WARD Council District 7 North Ward,,,J. Mack Pearl,322
Kitsap,CITY OF BREMERTON Mayor,,,Cary Bozeman,1668
Kitsap,CITY OF BREMERTON Mayor,,,Patty Lent,1990
Kitsap,CITY OF BREMERTON Mayor,,,Greg Wheeler,2309
Kitsap,CITY OF BREMERTON COUNCIL DISTRICT 1 Council District 1,,,Suzanne Griffith,280
Kitsap,CITY OF BREMERTON COUNCIL DISTRICT 1 Council District 1,,,Allen Mathews,194
Kitsap,CITY OF BREMERTON COUNCIL DISTRICT 1 Council District 1,,,Patricia (Pat) Sullivan,410
Kitsap,CITY OF BREMERTON COUNCIL DISTRICT 3 Council District 3,,,Adam C. Brockus,344
Kitsap,CITY OF BREMERTON COUNCIL DISTRICT 3 Council District 3,,,Kevin Gorman,593
Kitsap,CITY OF BREMERTON COUNCIL DISTRICT 3 Council District 3,,,Deborah McDaniel,324
Kitsap,BAINBRIDGE ISLAND SCHOOL DISTRICT 303 Director District 5,,,Jesse Burns,1062
Kitsap,BAINBRIDGE ISLAND SCHOOL DISTRICT 303 Director District 5,,,Sheila Jakubik,2663
Kitsap,BAINBRIDGE ISLAND SCHOOL DISTRICT 303 Director District 5,,,Christina Wakefield,1469
Kitsap,NORTH KITSAP SCHOOL DISTRICT NO. 400 Director District 3,,,April Ferguson,1471
Kitsap,NORTH KITSAP SCHOOL DISTRICT NO. 400 Director District 3,,,Richard (Dick) Lockwood,2985
Kitsap,NORTH KITSAP SCHOOL DISTRICT NO. 400 Director District 3,,,Beth Worthington,3490
Kitsap,CENTRAL KITSAP SCHOOL DISTRICT NO. 401 Director District 5,,,Robert (Bob) Grady,733
Kitsap,CENTRAL KITSAP SCHOOL DISTRICT NO. 401 Director District 5,,,Eric Greene,4587
Kitsap,CENTRAL KITSAP SCHOOL DISTRICT NO. 401 Director District 5,,,Jason Skifstad,2463
Kitsap,SOUTH KITSAP FIRE AND RESCUE Regular Property Tax Levy Lid Lift for Fire Protection &amp; Emergency Medical Services,,,Yes,9442
Kitsap,SOUTH KITSAP FIRE AND RESCUE Regular Property Tax Levy Lid Lift for Fire Protection &amp; Emergency Medical Services,,,No,5582
Kittitas,ELLENSBURG SCHOOL DISTRICT 401 Position 4 - At Large,,,Marion (Maddie) Crisman,331
Kittitas,ELLENSBURG SCHOOL DISTRICT 401 Position 4 - At Large,,,Tosha Woods,1009
Kittitas,ELLENSBURG SCHOOL DISTRICT 401 Position 4 - At Large,,,Richard B. Bily,692
Kittitas,CITY OF ROSLYN Council 5,,,Doug Kilgore,99
Kittitas,CITY OF ROSLYN Council 5,,,Jeff Adams,139
Kittitas,CITY OF ROSLYN Council 5,,,Linda Ringer,25
Kittitas,FIRE DISTRICT 7 Commissioner 2,,,Kent Verbeck,213
Kittitas,FIRE DISTRICT 7 Commissioner 2,,,John Storch,176
Kittitas,FIRE DISTRICT 7 Commissioner 2,,,Bill Dickinson,245
Klickitat,PARK AND RECREATIONAL DIST. # 1 Recreational Facilities and Swimming Pool Maintenance and Operation Levy Proposition Number 1,,,LEVY YES,1251
Klickitat,PARK AND RECREATIONAL DIST. # 1 Recreational Facilities and Swimming Pool Maintenance and Operation Levy Proposition Number 1,,,LEVY NO,617
Klickitat,GOLDENDALE SCHOOL DISTRICT # 404 Goldendale School Board Pos. #4,,,John Hoctor,855
Klickitat,GOLDENDALE SCHOOL DISTRICT # 404 Goldendale School Board Pos. #4,,,T.J. Wilder,456
Klickitat,GOLDENDALE SCHOOL DISTRICT # 404 Goldendale School Board Pos. #4,,,Stephen R. Kenny,284
Lewis,County Clerk,,Republican,Linda Williams,2272
Lewis,County Clerk,,Republican,Carla Shannon,3143
Lewis,County Clerk,,Republican,Scott Tinney,3304
Lewis,Cent Coun Dist #1 Coun Dist 1,,,Cameron McGee,141
Lewis,Cent Coun Dist #1 Coun Dist 1,,,Ron Greenwood Jr.,139
Lewis,Cent Coun Dist #1 Coun Dist 1,,,Penny Jo (PJ) Haney,121
Lewis,Cent Coun Dist #3 Coun Dist 3,,,Max Vogt,262
Lewis,Cent Coun Dist #3 Coun Dist 3,,,Colin Hamilton,125
Lewis,Cent Coun Dist #3 Coun Dist 3,,,Kurtis Engle,37
Lewis,Fire Dist. #5-Napavine Emergency Medical Services Regular Property Tax Levy,,,Yes,906
Lewis,Fire Dist. #5-Napavine Emergency Medical Services Regular Property Tax Levy,,,No,627
Lewis,Riverside Fire Authority Comm Pos 4,,,Amber Ferrano,301
Lewis,Riverside Fire Authority Comm Pos 4,,,Bonnie Canaday,875
Lewis,Riverside Fire Authority Comm Pos 4,,,Matt Evans,1264
Lincoln,CITY OF SPRAGUE MAYOR,,,Randy Wade Westfall,49
Lincoln,CITY OF SPRAGUE MAYOR,,,John C. Eagleson,23
Lincoln,CITY OF SPRAGUE MAYOR,,,Trace De Garmo,21
Lincoln,WILSON CREEK SCHOOL DISTRICT 202 SCHOOL DIRECTOR #05 AL,,,Ron Lesser,1
Lincoln,WILSON CREEK SCHOOL DISTRICT 202 SCHOOL DIRECTOR #05 AL,,,Lane Ribail,0
Lincoln,WILSON CREEK SCHOOL DISTRICT 202 SCHOOL DIRECTOR #05 AL,,,Teresa (Teri) Garay,1
Mason,City of Shelton Commissioner of Streets and Public Improvement,,,Jacob Dreifus,62
Mason,City of Shelton Commissioner of Streets and Public Improvement,,,Kevin Dorcy,447
Mason,City of Shelton Commissioner of Streets and Public Improvement,,,Tracy Moore,409
Mason,City of Shelton Commissioner of Streets and Public Improvement,,,Eric Onisko,362
Okanogan,State Senate,7,Democratic,Karen Hardy,1365
Okanogan,State Senate,7,Republican,Shelly Short,3037
Okanogan,State Representative (Pos. 1),7,Democratic,Susan Swanson,1426
Okanogan,State Representative (Pos. 1),7,Republican,Jacquelin Maycumber,2958
Okanogan,HOSPITAL DISTRICT 04 Commissioner District 4 At Large,,,Marylou Kriner,544
Okanogan,HOSPITAL DISTRICT 04 Commissioner District 4 At Large,,,Jean Pfeifer,648
Okanogan,HOSPITAL DISTRICT 04 Commissioner District 4 At Large,,,Helen Casey,989
Okanogan,CITY OF OMAK Proposition No 1 Sales and Use Tax Levy within the City of Omak,,,Yes,389
Okanogan,CITY OF OMAK Proposition No 1 Sales and Use Tax Levy within the City of Omak,,,No,418
Okanogan,"OKANOGAN SCHOOL 105 Proposition No 1 Education, Security and Safety Capital Projects Levy",,,Yes,548
Okanogan,"OKANOGAN SCHOOL 105 Proposition No 1 Education, Security and Safety Capital Projects Levy",,,No,478
Okanogan,TONASKET SCHOOL 404 Director District 2,,,Michael Turnington,246
Okanogan,TONASKET SCHOOL 404 Director District 2,,,Jeff Yeckel,454
Okanogan,TONASKET SCHOOL 404 Director District 2,,,Robert P. Wilson,340
Okanogan,TONASKET SCHOOL 404 Director District 2,,,Clint Duchow,396
Okanogan,TONASKET SCHOOL 404 Director District 4,,,Allen Godwin,451
Okanogan,TONASKET SCHOOL 404 Director District 4,,,Rene Maldonado,276
Okanogan,TONASKET SCHOOL 404 Director District 4,,,Ernesto Cerrillo,745
Pacific,City Of Raymond Mayor,,,Nelia E. Woods,79
Pacific,City Of Raymond Mayor,,,Douglas (Tony) Nordin,126
Pacific,City Of Raymond Mayor,,,Steve Jones,225
Pacific,North Cove Fire District #5 PROPOSITION NO. 1 South Beach Regional Fire Authority  / Creation of the South Beach Regional Fire Authority,,,YES,210
Pacific,North Cove Fire District #5 PROPOSITION NO. 1 South Beach Regional Fire Authority  / Creation of the South Beach Regional Fire Authority,,,NO,52
Pend Oreille,State Senate,7,Democratic,Karen Hardy,1109
Pend Oreille,State Senate,7,Republican,Shelly Short,1999
Pend Oreille,State Representative (Pos. 1),7,Democratic,Susan Swanson,1157
Pend Oreille,State Representative (Pos. 1),7,Republican,Jacquelin Maycumber,1940
Pend Oreille,Fire District - 04 FIRE COMMISSIONER #2,,,BANETA (BONNIE) SHEFFLER,93
Pend Oreille,Fire District - 04 FIRE COMMISSIONER #2,,,LEE SUMERLIN,76
Pend Oreille,Fire District - 04 FIRE COMMISSIONER #2,,,RYAN TELLESSEN,144
Pierce,State Senate,31,Democratic,Michelle Rylands,6088
Pierce,State Senate,31,Republican,Phil Fortunato,8558
Pierce,State Representative (Pos. 2),31,Democratic,Nate Lowry,6375
Pierce,State Representative (Pos. 2),31,Republican,Morgan Irwin,8166
Pierce,PORT OF TACOMA Commissioner (Pos. 1),,,Jim Jensen,17477
Pierce,PORT OF TACOMA Commissioner (Pos. 1),,,Eric Holdeman,27516
Pierce,PORT OF TACOMA Commissioner (Pos. 1),,,John McCarthy,42358
Pierce,CITY OF AUBURN Mayor,,,Bryan Rivera,45
Pierce,CITY OF AUBURN Mayor,,,Nancy Backus,723
Pierce,CITY OF AUBURN Mayor,,,Largo Wales,383
Pierce,CITY OF BONNEY LAKE Council (Pos. 6),,,Terry Carter,989
Pierce,CITY OF BONNEY LAKE Council (Pos. 6),,,Pablo Monroy,770
Pierce,CITY OF BONNEY LAKE Council (Pos. 6),,,Dave Baus,498
Pierce,CITY OF DUPONT Proposition No. 1 Six-Year Levy Lid Lift for Advanced Life Support Services,,,Approved,885
Pierce,CITY OF DUPONT Proposition No. 1 Six-Year Levy Lid Lift for Advanced Life Support Services,,,Rejected,638
Pierce,CITY OF DUPONT Council (Pos. 3),,,Lee Chase,130
Pierce,CITY OF DUPONT Council (Pos. 3),,,Michael Gorski,379
Pierce,CITY OF DUPONT Council (Pos. 3),,,Rex Bruce,512
Pierce,CITY OF DUPONT Council (Pos. 3),,,Patty Moore,411
Pierce,CITY OF DUPONT Council (Pos. 7),,,Kevin Andre White,466
Pierce,CITY OF DUPONT Council (Pos. 7),,,Leo R. Gruba,671
Pierce,CITY OF DUPONT Council (Pos. 7),,,Lawrence Genova,276
Pierce,CITY OF FIRCREST Council (Pos. 1),,,Yolonda Brooks,311
Pierce,CITY OF FIRCREST Council (Pos. 1),,,David M. Viafore,608
Pierce,CITY OF FIRCREST Council (Pos. 1),,,Matthew P. Jolibois,538
Pierce,CITY OF GIG HARBOR Council (Pos. 3),,,Jim Franich,1093
Pierce,CITY OF GIG HARBOR Council (Pos. 3),,,Peter Norman,773
Pierce,CITY OF GIG HARBOR Council (Pos. 3),,,Dave Christian,139
Pierce,CITY OF ORTING Mayor,,,Laura (Lovey) Fischer,323
Pierce,CITY OF ORTING Mayor,,,Joshua Penner,550
Pierce,CITY OF ORTING Mayor,,,Joachim (Joe) Pestinger,356
Pierce,CITY OF ORTING Council (Pos. 1),,,Tod Gunther,579
Pierce,CITY OF ORTING Council (Pos. 1),,,Gregory  Hogan,382
Pierce,CITY OF ORTING Council (Pos. 1),,,Jeremy R. Hanson,184
Pierce,CITY PUY-1 Council Dist. 1 (Pos. 2),,,Jim Kastama,844
Pierce,CITY PUY-1 Council Dist. 1 (Pos. 2),,,Curtis Thiel,432
Pierce,CITY PUY-1 Council Dist. 1 (Pos. 2),,,John Hopkins,488
Pierce,CITY PUY-2 Council Dist. 2 (Pos. 2),,,Keanan Taute,213
Pierce,CITY PUY-2 Council Dist. 2 (Pos. 2),,,Cynthia Jacobsen,637
Pierce,CITY PUY-2 Council Dist. 2 (Pos. 2),,,Heather Shadko,849
Pierce,TOWN OF STEILACOOM Council (Pos. 3),,,Roger A. Neal,594
Pierce,TOWN OF STEILACOOM Council (Pos. 3),,,Joe Aboubakr,369
Pierce,TOWN OF STEILACOOM Council (Pos. 3),,,Paul (P.K.) Thumbi,490
Pierce,CITY OF TACOMA Mayor,,,Victoria Woodards,9577
Pierce,CITY OF TACOMA Mayor,,,Evelyn Lopez,6108
Pierce,CITY OF TACOMA Mayor,,,Jim Merritt,10084
Pierce,CITY OF TACOMA Council at Large (Pos. 6),,,Meredith Neal,6440
Pierce,CITY OF TACOMA Council at Large (Pos. 6),,,Maria Johnson,2108
Pierce,CITY OF TACOMA Council at Large (Pos. 6),,,Gregory Christopher,4046
Pierce,CITY OF TACOMA Council at Large (Pos. 6),,,Lillian Hunter,9803
Pierce,CITY OF TACOMA Council at Large (Pos. 6),,,Sarah Morken,2516
Pierce,CITY TAC-4 Council Dist. 4,,,Kevin Grossman,1240
Pierce,CITY TAC-4 Council Dist. 4,,,Shalisa (Shay) Hayes,711
Pierce,CITY TAC-4 Council Dist. 4,,,Catherine Ushka,1651
Pierce,CITY TAC-5 Council Dist. 5,,,Justin Van Dyk,401
Pierce,CITY TAC-5 Council Dist. 5,,,Joanne Babic,189
Pierce,CITY TAC-5 Council Dist. 5,,,Janis Clark,486
Pierce,CITY TAC-5 Council Dist. 5,,,Brian Arnold,1052
Pierce,CITY TAC-5 Council Dist. 5,,,Chris Beale,1220
Pierce,CITY OF UNIVERSITY PLACE Council (Pos. 3),,,Ken Campbell,1390
Pierce,CITY OF UNIVERSITY PLACE Council (Pos. 3),,,Patti Dailey,1105
Pierce,CITY OF UNIVERSITY PLACE Council (Pos. 3),,,Steve Worthington,2273
Pierce,TOWN OF WILKESON Proposition No. 1 Emergency Medical Services Property Tax Levy,,,Yes,63
Pierce,TOWN OF WILKESON Proposition No. 1 Emergency Medical Services Property Tax Levy,,,No,12
Pierce,PUYALLUP SCHOOL DISTRICT NO. 3 Director (Pos. 1),,,Sheila Wynn,1888
Pierce,PUYALLUP SCHOOL DISTRICT NO. 3 Director (Pos. 1),,,Maddie Names,6294
Pierce,PUYALLUP SCHOOL DISTRICT NO. 3 Director (Pos. 1),,,Mike Leuzzi,3353
Pierce,PUYALLUP SCHOOL DISTRICT NO. 3 Director (Pos. 1),,,Nathaniel Downes,1114
Pierce,FIRE PROTECTION DISTRICT NO. 17 Commissioner (Pos. 4),,,Alan (Skip) Simmons,921
Pierce,FIRE PROTECTION DISTRICT NO. 17 Commissioner (Pos. 4),,,Daniel Morris,143
Pierce,FIRE PROTECTION DISTRICT NO. 17 Commissioner (Pos. 4),,,Jody Westing,727
Pierce,FIRE PROTECTION DISTRICT NO. 18 Proposition No. 1 Excess Property Tax Levy for Maintenance and Operation Expenses,,,Yes,1377
Pierce,FIRE PROTECTION DISTRICT NO. 18 Proposition No. 1 Excess Property Tax Levy for Maintenance and Operation Expenses,,,No,977
Pierce,EAST PIERCE FIRE &amp; RESCUE Proposition No. 1 Levy Lid Lift - Property Tax Levy,,,Approved,6905
Pierce,EAST PIERCE FIRE &amp; RESCUE Proposition No. 1 Levy Lid Lift - Property Tax Levy,,,Rejected,5956
Pierce,EAST PIERCE FIRE &amp; RESCUE Proposition No. 2 Levy Lid Lift - EMS Levy,,,Approved,7417
Pierce,EAST PIERCE FIRE &amp; RESCUE Proposition No. 2 Levy Lid Lift - EMS Levy,,,Rejected,5331
Pierce,"FIRE PROTECTION DISTRICT NO. 27 Proposition No. 1 General Obligation Bonds for Capital Improvements - $1,000,000",,,Approved,350
Pierce,"FIRE PROTECTION DISTRICT NO. 27 Proposition No. 1 General Obligation Bonds for Capital Improvements - $1,000,000",,,Rejected,199
Pierce,ANDERSON ISLAND PARK AND RECREATION DIST Proposition No. 1 Maintenance and Operations Property Tax Levy,,,Yes,363
Pierce,ANDERSON ISLAND PARK AND RECREATION DIST Proposition No. 1 Maintenance and Operations Property Tax Levy,,,No,190
Pierce,METROPOLITAN PARK DISTRICT OF TACOMA Commissioner (Pos. 4),,,Cat Henderson,2323
Pierce,METROPOLITAN PARK DISTRICT OF TACOMA Commissioner (Pos. 4),,,Stephanie Smith,4949
Pierce,METROPOLITAN PARK DISTRICT OF TACOMA Commissioner (Pos. 4),,,Andrea Smith,16733
San Juan,San Juan Island School District #149 School Board Director 1,,,Neil Curtis,211
San Juan,San Juan Island School District #149 School Board Director 1,,,Heather Christensen,311
San Juan,San Juan Island School District #149 School Board Director 1,,,Ruth McKenna,322
