county,office,district,party,candidate,votes
Lincoln,REARDAN-EDWALL SCHOOL DISTRICT 009 Proposition 1 Bonds To Renovate School Facilities,,,APPROVED,413
Lincoln,REARDAN-EDWALL SCHOOL DISTRICT 009 Proposition 1 Bonds To Renovate School Facilities,,,REJECTED,153
Lincoln,CRESTON SCHOOL DISTRICT 073 Proposition 1 Replacement Maintenance and Operation Levy,,,LEVY...YES,266
Lincoln,CRESTON SCHOOL DISTRICT 073 Proposition 1 Replacement Maintenance and Operation Levy,,,LEVY...NO,208
Lincoln,ODESSA SCHOOL DISTRICT 105 Proposition 1 Replacement Maintenance and Operation Levy,,,LEVY...YES,324
Lincoln,ODESSA SCHOOL DISTRICT 105 Proposition 1 Replacement Maintenance and Operation Levy,,,LEVY...NO,114
Lincoln,ODESSA SCHOOL DISTRICT 105 Proposition 2 Replacement Capital Levy for School Improvements,,,LEVY...YES,325
Lincoln,ODESSA SCHOOL DISTRICT 105 Proposition 2 Replacement Capital Levy for School Improvements,,,LEVY...NO,112
Lincoln,"WILBUR SCHOOL DISTRICT 200 Proposition 1 Replacement Maintenance and Operation Levy - $695,000.",,,LEVY...YES,308
Lincoln,"WILBUR SCHOOL DISTRICT 200 Proposition 1 Replacement Maintenance and Operation Levy - $695,000.",,,LEVY...NO,192
Lincoln,HARRINGTON SCHOOL DISTRICT 204 Proposition 1 Replacement Maintenance and Operation Levy,,,LEVY...YES,194
Lincoln,HARRINGTON SCHOOL DISTRICT 204 Proposition 1 Replacement Maintenance and Operation Levy,,,LEVY...NO,65
Lincoln,DAVENPORT SCHOOL DISTRICT 207 Proposition 1 Replacement Maintenance and Operation Levy,,,LEVY...YES,569
Lincoln,DAVENPORT SCHOOL DISTRICT 207 Proposition 1 Replacement Maintenance and Operation Levy,,,LEVY...NO,310
Lincoln,RITZVILLE SCHOOL DISTRICT 067 Proposition No. 1 Replacement Maintenance and Operation Levy,,,"Levy, Yes",6
Lincoln,RITZVILLE SCHOOL DISTRICT 067 Proposition No. 1 Replacement Maintenance and Operation Levy,,,"Levy, No",0
Lincoln,"RITZVILLE SCHOOL DISTRICT 067 Proposition No. 2 Bonds to Modernize, Improve and Construct School Facilities",,,Approved,4
Lincoln,"RITZVILLE SCHOOL DISTRICT 067 Proposition No. 2 Bonds to Modernize, Improve and Construct School Facilities",,,Rejected,1
Lincoln,WILSON CREEK SCHOOL DISTRICT 202 PROPOSITION NO. 1 REPLACEMENT MAINTENANCE AND OPERATION LEVY,,,LEVY...YES,1
Lincoln,WILSON CREEK SCHOOL DISTRICT 202 PROPOSITION NO. 1 REPLACEMENT MAINTENANCE AND OPERATION LEVY,,,LEVY... NO,1
Lincoln,HOSPITAL DISTRICT 1 Proposition 1 Replacement of Expiring One-Year Operation and Maintenance Levy,,,LEVY...YES,437
Lincoln,HOSPITAL DISTRICT 1 Proposition 1 Replacement of Expiring One-Year Operation and Maintenance Levy,,,LEVY...NO,90
Mason,Mary M Knight School 311 School Maintenance and Operation Levy,,,Levy...Yes,195
Mason,Mary M Knight School 311 School Maintenance and Operation Levy,,,Levy...No,97
Mason,Fire Protection Dist 18 Emergency Medical Services Regular Property Levy,,,Levy...Yes,383
Mason,Fire Protection Dist 18 Emergency Medical Services Regular Property Levy,,,Levy...No,99
Mason,"McCleary School 65 PROPOSITION 1 REPLACEMENT OF EXPIRING EDUCATIONAL PROGRAMS, MAINTENANCE AND OPERATIONS LEVY",,,Yes,6
Mason,"McCleary School 65 PROPOSITION 1 REPLACEMENT OF EXPIRING EDUCATIONAL PROGRAMS, MAINTENANCE AND OPERATIONS LEVY",,,No,1
Mason,Elma School 68 PROPOSITION 1 REPLACEMENT MAINTENANCE &amp; OPERATION LEVIES,,,Yes,43
Mason,Elma School 68 PROPOSITION 1 REPLACEMENT MAINTENANCE &amp; OPERATION LEVIES,,,No,40
Mason,North Mason School 403 School Levy For Educational Support And Operations,,,Levy...Yes,2430
Mason,North Mason School 403 School Levy For Educational Support And Operations,,,Levy...No,1465
Mason,"Hood Canal School 404 Replacement of Expiring Educational Programs, Maintenance and Operations Levy",,,Levy...Yes,1046
Mason,"Hood Canal School 404 Replacement of Expiring Educational Programs, Maintenance and Operations Levy",,,Levy...No,701
Okanogan,NESPELEM SCHOOL 14 Proposition 1 Replacement Maintenance and Operation Levy,,,Levy Yes,72
Okanogan,NESPELEM SCHOOL 14 Proposition 1 Replacement Maintenance and Operation Levy,,,Levy No,20
Okanogan,BRIDGEPORT SCHOOL 75J Proposition 1 Maintenance And Operation Levy,,,LEVY____ YES,7
Okanogan,BRIDGEPORT SCHOOL 75J Proposition 1 Maintenance And Operation Levy,,,LEVY ____ NO,2
Okanogan,"BREWSTER SCHOOL 111-203J Proposition 1 School Facilities Improvements General Obligation Bonds - $17,881,998",,,Approved,408
Okanogan,"BREWSTER SCHOOL 111-203J Proposition 1 School Facilities Improvements General Obligation Bonds - $17,881,998",,,Rejected,214
Okanogan,LAKE CHELAN SCHOOL 129J PROPOSITION 1 REPLACEMENT MAINTENANCE AND OPERATION LEVY,,,LEVY . . . YES,4
Okanogan,LAKE CHELAN SCHOOL 129J PROPOSITION 1 REPLACEMENT MAINTENANCE AND OPERATION LEVY,,,LEVY . . . NO,4
Okanogan,LAKE CHELAN SCHOOL 129J PROPOSITION 2 CAPITAL LEVY FOR EDUCATIONAL TECHNOLOGY IMPROVEMENTS,,,LEVY . . . YES,5
Okanogan,LAKE CHELAN SCHOOL 129J PROPOSITION 2 CAPITAL LEVY FOR EDUCATIONAL TECHNOLOGY IMPROVEMENTS,,,LEVY . . . NO,3
Okanogan,METHOW VALLEY SCHOOL 350 Proposition 1 Replacement of Expiring Maintenance and Operation Levy,,,Levy Yes,1264
Okanogan,METHOW VALLEY SCHOOL 350 Proposition 1 Replacement of Expiring Maintenance and Operation Levy,,,Levy No,777
Okanogan,METHOW VALLEY SCHOOL 350 Proposition 2 Replacement of Expiring Capital Levy for Educational Technology Improvements,,,Levy Yes,1223
Okanogan,METHOW VALLEY SCHOOL 350 Proposition 2 Replacement of Expiring Capital Levy for Educational Technology Improvements,,,Levy No,820
Okanogan,TONASKET SCHOOL 404 Proposition 1 Replacement Maintenance and Operation Levy,,,Levy Yes,1143
Okanogan,TONASKET SCHOOL 404 Proposition 1 Replacement Maintenance and Operation Levy,,,Levy No,655
Okanogan,OROVILLE SCHOOL 410 Proposition 1 Replacement Maintenance and Operation Levy,,,Levy Yes,594
Okanogan,OROVILLE SCHOOL 410 Proposition 1 Replacement Maintenance and Operation Levy,,,Levy No,391
Pacific,School District #116 PROPOSITION NO. 1 REPLACEMENT OF EXPIRING SCHOOL MAINTENANCE AND OPERATION LEVY,,,Yes,516
Pacific,School District #116 PROPOSITION NO. 1 REPLACEMENT OF EXPIRING SCHOOL MAINTENANCE AND OPERATION LEVY,,,No,277
Pacific,School District #118 PROPOSITION NO. 1 EXCESS REPLACEMENT LEVY,,,Yes,426
Pacific,School District #118 PROPOSITION NO. 1 EXCESS REPLACEMENT LEVY,,,No,174
Pacific,School District #160 PROPOSITION NO. 1 REPLACEMENT OF EXPIRING EDUCATIONAL PROGRAMS AND OPERATION LEVY,,,Yes,440
Pacific,School District #160 PROPOSITION NO. 1 REPLACEMENT OF EXPIRING EDUCATIONAL PROGRAMS AND OPERATION LEVY,,,No,297
Pacific,School District #301 Replacement Educational Maintenance and Operation Levy,,,Yes,0
Pacific,School District #301 Replacement Educational Maintenance and Operation Levy,,,No,0
Pacific,Port Of Chinook PROPERTY TAX LEVY LID LIFT Port Prop,,,Approved,90
Pacific,Port Of Chinook PROPERTY TAX LEVY LID LIFT Port Prop,,,Rejected,79
Pierce,"YELM COMMUNITY SCHOOLS DISTRICT NO. 2 Proposition No. 1, Replacement of Expiring Educational Programs, Maintenance and Operations Levy",,,Yes,441
Pierce,"YELM COMMUNITY SCHOOLS DISTRICT NO. 2 Proposition No. 1, Replacement of Expiring Educational Programs, Maintenance and Operations Levy",,,No,446
Pierce,"YELM COMMUNITY SCHOOLS DISTRICT NO. 2 Proposition No. 2, Bonds to Construct and Renovate School Facilities, and Make Safety Improvements",,,Approved,416
Pierce,"YELM COMMUNITY SCHOOLS DISTRICT NO. 2 Proposition No. 2, Bonds to Construct and Renovate School Facilities, and Make Safety Improvements",,,Rejected,477
Pierce,CARBONADO HISTORICAL SCHOOL DIST. NO. 19 Proposition No. 1 Replacement Educational Programs and Operations Levy,,,Yes,200
Pierce,CARBONADO HISTORICAL SCHOOL DIST. NO. 19 Proposition No. 1 Replacement Educational Programs and Operations Levy,,,No,42
Pierce,"CARBONADO HISTORICAL SCHOOL DIST. NO. 19 Proposition No. 2 General Obligation Bonds - $1,750,000",,,Approved,192
Pierce,"CARBONADO HISTORICAL SCHOOL DIST. NO. 19 Proposition No. 2 General Obligation Bonds - $1,750,000",,,Rejected,50
Pierce,"SUMNER SCHOOL DISTRICT NO. 320 Proposition No. 1 General Obligation Bonds - $145,600,000",,,Approved,5631
Pierce,"SUMNER SCHOOL DISTRICT NO. 320 Proposition No. 1 General Obligation Bonds - $145,600,000",,,Rejected,2891
Pierce,DIERINGER SCHOOL DISTRICT NO. 343 Proposition No. 1 Replacement Maintenance and Operations Levy,,,Yes,1270
Pierce,DIERINGER SCHOOL DISTRICT NO. 343 Proposition No. 1 Replacement Maintenance and Operations Levy,,,No,636
Pierce,ORTING SCHOOL DISTRICT NO. 344 Proposition No. 1 Replacement Maintenance and Operations Levy,,,Yes,1219
Pierce,ORTING SCHOOL DISTRICT NO. 344 Proposition No. 1 Replacement Maintenance and Operations Levy,,,No,971
Pierce,CLOVER PARK SCHOOL DISTRICT NO. 400 Proposition No. 1 Replacement Educational Programs and Operations Levy,,,Yes,4443
Pierce,CLOVER PARK SCHOOL DISTRICT NO. 400 Proposition No. 1 Replacement Educational Programs and Operations Levy,,,No,3512
Pierce,PENINSULA SCHOOL DISTRICT NO. 401 Proposition No. 1 Continuing Educational Programs and Operations Levy,,,Yes,12438
Pierce,PENINSULA SCHOOL DISTRICT NO. 401 Proposition No. 1 Continuing Educational Programs and Operations Levy,,,No,5281
Pierce,"BETHEL SCHOOL DISTRICT NO. 403 Proposition No. 1 General Obligation Bonds - $236,700,000",,,Approved,9742
Pierce,"BETHEL SCHOOL DISTRICT NO. 403 Proposition No. 1 General Obligation Bonds - $236,700,000",,,Rejected,7230
Pierce,AUBURN SCHOOL DISTRICT NO. 408 Proposition No. 1 Educational Program and Operations Replacement Levy,,,Yes,771
Pierce,AUBURN SCHOOL DISTRICT NO. 408 Proposition No. 1 Educational Program and Operations Replacement Levy,,,No,346
Pierce,"WHITE RIVER SCHOOL DISTRICT NO. 416 Proposition No. 1 General Obligation Bonds - $98,825,000",,,Approved,2964
Pierce,"WHITE RIVER SCHOOL DISTRICT NO. 416 Proposition No. 1 General Obligation Bonds - $98,825,000",,,Rejected,1396
Pierce,FIFE SCHOOL DISTRICT NO. 417 Proposition No. 1 Capital Projects Technology Levy,,,Yes,1193
Pierce,FIFE SCHOOL DISTRICT NO. 417 Proposition No. 1 Capital Projects Technology Levy,,,No,696
San Juan,San Juan Island School District #149 Proposition No. 1 Capital Levy for School Facilities &amp; Technology,,,Yes,2109
San Juan,San Juan Island School District #149 Proposition No. 1 Capital Levy for School Facilities &amp; Technology,,,No,761
San Juan,Orcas Island School Dist #137 Proposition No. 1 Replacement Educational Maintenance and Operations Levy,,,Yes,1522
San Juan,Orcas Island School Dist #137 Proposition No. 1 Replacement Educational Maintenance and Operations Levy,,,No,586
San Juan,Lopez Island School District #144 Proposition No. 1 Technology Capital Projects Levy,,,Yes,762
San Juan,Lopez Island School District #144 Proposition No. 1 Technology Capital Projects Levy,,,No,309
San Juan,Orcas Island Park &amp; Recreation District Proposition No. 1 Concerning Park &amp; Recreation funding,,,Approved,1443
San Juan,Orcas Island Park &amp; Recreation District Proposition No. 1 Concerning Park &amp; Recreation funding,,,Rejected,580
Skagit,"BURLINGTON-EDISON SCHOOL DISTRICT NO.100 Proposition No. 1 Burlington-Edison School District No. 100, Replacement Educational Programs and Operations Levy",,,Yes,2790
Skagit,"BURLINGTON-EDISON SCHOOL DISTRICT NO.100 Proposition No. 1 Burlington-Edison School District No. 100, Replacement Educational Programs and Operations Levy",,,No,1643
Skagit,"BURLINGTON-EDISON SCHOOL DISTRICT NO.100 Propostition No. 2 Burlington-Edison School District No. 100, Capital Projects Levy",,,Yes,2648
Skagit,"BURLINGTON-EDISON SCHOOL DISTRICT NO.100 Propostition No. 2 Burlington-Edison School District No. 100, Capital Projects Levy",,,No,1773
Skagit,"CONCRETE SCHOOL DISTRICT NO. 11 Proposition No. 1 Concrete School District No. 11, Replacement Educational Programs and Operations Levy",,,Levy Yes,651
Skagit,"CONCRETE SCHOOL DISTRICT NO. 11 Proposition No. 1 Concrete School District No. 11, Replacement Educational Programs and Operations Levy",,,Levy No,340
Skagit,"LA CONNER SCHOOL DISTRICT NO. 311 Proposition No. 1 La Conner School District No. 311, Replacement Educational Programs and Operations Levy",,,Yes,682
Skagit,"LA CONNER SCHOOL DISTRICT NO. 311 Proposition No. 1 La Conner School District No. 311, Replacement Educational Programs and Operations Levy",,,No,895
Skagit,"LA CONNER SCHOOL DISTRICT NO. 311 Proposition No. 2 La Conner School District No. 311, Replacement Technology Capital Projects Levy",,,Yes,668
Skagit,"LA CONNER SCHOOL DISTRICT NO. 311 Proposition No. 2 La Conner School District No. 311, Replacement Technology Capital Projects Levy",,,No,906
Skagit,"MOUNT VERNON SCHOOL DISTRICT NO. 320 Proposition No. 1 Mount Vernon School District No. 320, General Obligation Bonds - $106,463,550",,,Approved,4690
Skagit,"MOUNT VERNON SCHOOL DISTRICT NO. 320 Proposition No. 1 Mount Vernon School District No. 320, General Obligation Bonds - $106,463,550",,,Rejected,2468
Snohomish,ARLINGTON SCHOOL DISTRICT 16 Arlington School District 16 Proposition No. 1 Renewal of Expiring Educational Programs and Operations Levy,,,Levy Yes,4018
Snohomish,ARLINGTON SCHOOL DISTRICT 16 Arlington School District 16 Proposition No. 1 Renewal of Expiring Educational Programs and Operations Levy,,,Levy No,2677
Snohomish,EDMONDS SCHOOL DISTRICT 15 Edmonds School District 15 Proposition No. 1 Replacement Technology/Capital Improvements Levy,,,Levy Yes,16777
Snohomish,EDMONDS SCHOOL DISTRICT 15 Edmonds School District 15 Proposition No. 1 Replacement Technology/Capital Improvements Levy,,,Levy No,10046
Snohomish,"LAKE STEVENS SCHOOL DISTRICT 4 Lake Stevens School District 4 Proposition No. 1 Bonds to Construct, Replace and Improve School Facilities",,,Approved,5140
Snohomish,"LAKE STEVENS SCHOOL DISTRICT 4 Lake Stevens School District 4 Proposition No. 1 Bonds to Construct, Replace and Improve School Facilities",,,Rejected,3116
Snohomish,LAKEWOOD SCHOOL DISTRICT 306 Lakewood School District 306 Proposition No. 1 Replacement Educational Programs and Operations Levy,,,Yes,1477
Snohomish,LAKEWOOD SCHOOL DISTRICT 306 Lakewood School District 306 Proposition No. 1 Replacement Educational Programs and Operations Levy,,,No,1237
Snohomish,LAKEWOOD SCHOOL DISTRICT 306 Lakewood School District 306 Proposition No. 2 Capital Projects and Technology Levy,,,Yes,1472
Snohomish,LAKEWOOD SCHOOL DISTRICT 306 Lakewood School District 306 Proposition No. 2 Capital Projects and Technology Levy,,,No,1240
Snohomish,MUKILTEO SCHOOL DISTRICT 6 Mukilteo School District 6 Proposition No. 1 Replacement Capital Projects Levy,,,Yes,7763
Snohomish,MUKILTEO SCHOOL DISTRICT 6 Mukilteo School District 6 Proposition No. 1 Replacement Capital Projects Levy,,,No,4565
Snohomish,SWD-CAMANO SCHOOL DISTRICT 401 Stanwood-Camano School District 401 Proposition No. 1 Educational Maintenance and Operations Levy,,,Yes,2608
Snohomish,SWD-CAMANO SCHOOL DISTRICT 401 Stanwood-Camano School District 401 Proposition No. 1 Educational Maintenance and Operations Levy,,,No,1348
Snohomish,"SULTAN SCHOOL DISTRICT 311 Sultan School District 311 Proposition No. 1 Bonds to Renovate, Improve and Construct School Facilities",,,Approved,1234
Snohomish,"SULTAN SCHOOL DISTRICT 311 Sultan School District 311 Proposition No. 1 Bonds to Renovate, Improve and Construct School Facilities",,,Rejected,1602
Spokane,TEKOA SD 80 Tekoa School District No. 265 Proposition No. 1 Replacement Maintenance &amp; Operations Levy,,,YES,1
Spokane,TEKOA SD 80 Tekoa School District No. 265 Proposition No. 1 Replacement Maintenance &amp; Operations Levy,,,NO,0
Spokane,ORCHARD PRAIRIE SD 123 Orchard Prairie School District No. 123 Proposition No. 1 Bonds to Renovate Orchard Prairie School,,,Approved,170
Spokane,ORCHARD PRAIRIE SD 123 Orchard Prairie School District No. 123 Proposition No. 1 Bonds to Renovate Orchard Prairie School,,,Rejected,144
Spokane,GREAT NORTHERN SD 312 Great Northern School District No. 312 Proposition No. 1 Two-Year Maintenance and Operation Levy,,,Levy Yes,203
Spokane,GREAT NORTHERN SD 312 Great Northern School District No. 312 Proposition No. 1 Two-Year Maintenance and Operation Levy,,,Levy No,47
Spokane,EAST VALLEY SD 361 East Valley School District No. 361 Proposition No. 1 Replacement of Expiring Maintenance and Operation Levy,,,Levy Yes,3228
Spokane,EAST VALLEY SD 361 East Valley School District No. 361 Proposition No. 1 Replacement of Expiring Maintenance and Operation Levy,,,Levy No,1995
Spokane,"LIBERTY SD 362 Liberty School District Proposition No. 1 Bonds to Renovate, Improve and Construct School Facilities",,,Approved,892
Spokane,"LIBERTY SD 362 Liberty School District Proposition No. 1 Bonds to Renovate, Improve and Construct School Facilities",,,Rejected,560
Spokane,"ST JOHN SD 401 St John School District No. 322 Proposition 2 Capital Levy for Technology, Safety and Security Improvements",,,YES,2
Spokane,"ST JOHN SD 401 St John School District No. 322 Proposition 2 Capital Levy for Technology, Safety and Security Improvements",,,NO,2
Spokane,ST JOHN SD 401 St John School District No. 322 Proposition 1 Replacement Maintenance and Operation Levy,,,YES,2
Spokane,ST JOHN SD 401 St John School District No. 322 Proposition 1 Replacement Maintenance and Operation Levy,,,NO,2
Spokane,ROSALIA SD 410 Rosalia School District No. 320 proposition 1 Replacement Maintenance and Operation Levy,,,YES,13
Spokane,ROSALIA SD 410 Rosalia School District No. 320 proposition 1 Replacement Maintenance and Operation Levy,,,NO,4
Spokane,REARDAN-EDWALL SD 412 Proposition 1 Bonds To Renovate School Facilities,,,APPROVED,454
Spokane,REARDAN-EDWALL SD 412 Proposition 1 Bonds To Renovate School Facilities,,,REJECTED,355
Spokane,FD09 Spokane County Fire Protection District No. 9 Proposition No. 1 Replacement Maintenance and Operation Levy,,,Levy Yes,6914
Spokane,FD09 Spokane County Fire Protection District No. 9 Proposition No. 1 Replacement Maintenance and Operation Levy,,,Levy No,2934
Stevens,SD 209 ORIENT Maintance and Operation Levy,,,Levy Yes,120
Stevens,SD 209 ORIENT Maintance and Operation Levy,,,Levy No,127
Stevens,SD 036 CHEWELAH Replacement Maintenance and Operation Levy Proposition No. 1,,,Levy Yes,1427
Stevens,SD 036 CHEWELAH Replacement Maintenance and Operation Levy Proposition No. 1,,,Levy No,847
Stevens,SD 036 CHEWELAH Capital Levy For Snyder Track and Field Improvements Proposition No. 2,,,Levy Yes,1184
Stevens,SD 036 CHEWELAH Capital Levy For Snyder Track and Field Improvements Proposition No. 2,,,Levy No,1084
Stevens,"SD 183 LOON LAKE Replacement of Expiring Maintenance, Educational Programs and Operation Levy Proposition No. 1",,,Levy Yes,407
Stevens,"SD 183 LOON LAKE Replacement of Expiring Maintenance, Educational Programs and Operation Levy Proposition No. 1",,,Levy No,214
Stevens,"SD 183 LOON LAKE Capital Levy For Health, Safety, Educational and Infrastructure Improvements Proposition No. 2",,,Levy Yes,343
Stevens,"SD 183 LOON LAKE Capital Levy For Health, Safety, Educational and Infrastructure Improvements Proposition No. 2",,,Levy No,278
Stevens,SD 211 NORTHPORT Replacement Maintenance and Operation Levy Proposition No. 1,,,Levy Yes,367
Stevens,SD 211 NORTHPORT Replacement Maintenance and Operation Levy Proposition No. 1,,,Levy No,171
Stevens,FIRE DISTRICT - 001 Bonds to Replace Fire Stations 2 and 8 Proposition No. 1,,,Approved,2610
Stevens,FIRE DISTRICT - 001 Bonds to Replace Fire Stations 2 and 8 Proposition No. 1,,,Rejected,1437
Thurston,"Griffin School District No. 324 Proposition No. 1, School Programs and Operations Replacement Levy",,,Yes,1198
Thurston,"Griffin School District No. 324 Proposition No. 1, School Programs and Operations Replacement Levy",,,No,638
Thurston,"North Thurston Public Schools Proposition No. 1, Replacement of Expiring Levy for Educational Programs, Maintenance and Operations",,,Yes,13221
Thurston,"North Thurston Public Schools Proposition No. 1, Replacement of Expiring Levy for Educational Programs, Maintenance and Operations",,,No,6216
Thurston,"Olympia School District No. 111 Proposition No. 1, Replacement of Expiring Educational Maintenance and Operations Levy",,,Yes,11693
Thurston,"Olympia School District No. 111 Proposition No. 1, Replacement of Expiring Educational Maintenance and Operations Levy",,,No,3698
Thurston,"Olympia School District No. 111 Proposition No. 2, Bonds to Construct and Renovate School Facilities and Make Safety Improvements -- $160,700,000",,,Approved,11153
Thurston,"Olympia School District No. 111 Proposition No. 2, Bonds to Construct and Renovate School Facilities and Make Safety Improvements -- $160,700,000",,,Rejected,4306
Thurston,"Rainier School District No. 307 Proposition No. 1, Replacement School Programs and Operations Levy",,,Yes,748
Thurston,"Rainier School District No. 307 Proposition No. 1, Replacement School Programs and Operations Levy",,,No,406
Thurston,"Rochester School District No. 401 Proposition No. 1, Replacement Educational Programs and Operations Levy",,,Yes,1967
Thurston,"Rochester School District No. 401 Proposition No. 1, Replacement Educational Programs and Operations Levy",,,No,1159
Thurston,"Tenino School District No. 402 Proposition No. 1, Replacement Educational Programs and Operations Levy",,,Yes,1381
Thurston,"Tenino School District No. 402 Proposition No. 1, Replacement Educational Programs and Operations Levy",,,No,1001
Thurston,"Tumwater School District No. 033 Proposition No. 1, Replacement Educational Programs and Operations Levy",,,Yes,5672
Thurston,"Tumwater School District No. 033 Proposition No. 1, Replacement Educational Programs and Operations Levy",,,No,2758
Thurston,"Yelm Community Schools Proposition No. 1, Replacement of Expiring Educational Programs, Maintenance and Operations Levy",,,Yes,2981
Thurston,"Yelm Community Schools Proposition No. 1, Replacement of Expiring Educational Programs, Maintenance and Operations Levy",,,No,2093
Thurston,"Yelm Community Schools Proposition No. 2, Bonds to Construct and Renovate School Facilities, and Make Safety Improvements",,,Approved,2743
Thurston,"Yelm Community Schools Proposition No. 2, Bonds to Construct and Renovate School Facilities, and Make Safety Improvements",,,Rejected,2365
Thurston,"West Thurston Fire (Rochester) Proposition No. 1, Maintenance and Operation Levy",,,Yes,2150
Thurston,"West Thurston Fire (Rochester) Proposition No. 1, Maintenance and Operation Levy",,,No,699
Thurston,"West Thurston Fire (Littlerock) Proposition No. 1, Maintenance and Operation Levy",,,Yes,1540
Thurston,"West Thurston Fire (Littlerock) Proposition No. 1, Maintenance and Operation Levy",,,No,637
Walla Walla,Dixie School District No. 101 Proposition 1 Replacement Maintenance and Operation Levy,,,Levy Yes,140
Walla Walla,Dixie School District No. 101 Proposition 1 Replacement Maintenance and Operation Levy,,,Levy No,53
Walla Walla,Walla Walla School District No. 140 Proposition 1 Replacement School Programs and Operations Levy,,,Levy Yes,5807
Walla Walla,Walla Walla School District No. 140 Proposition 1 Replacement School Programs and Operations Levy,,,Levy No,2879
Walla Walla,"Touchet School District No. 300 Proposition 1 Replacement of Expiring Educational Programs, Maintenance and Operations Levy",,,Levy Yes,212
Walla Walla,"Touchet School District No. 300 Proposition 1 Replacement of Expiring Educational Programs, Maintenance and Operations Levy",,,Levy No,107
Walla Walla,Waitsburg School District No. 401-100 Proposition 1 Replacement Maintenance and Operation Levy,,,Levy Yes,353
Walla Walla,Waitsburg School District No. 401-100 Proposition 1 Replacement Maintenance and Operation Levy,,,Levy No,155
Walla Walla,Waitsburg School District No. 401-100 Proposition 2 Bonds to Improve and Upgrade Waitsburg School Facilities,,,Approved,289
Walla Walla,Waitsburg School District No. 401-100 Proposition 2 Bonds to Improve and Upgrade Waitsburg School Facilities,,,Rejected,215
Walla Walla,Prescott School District No. 402-37 Proposition 1 Replacement Maintenance and Operation Levy,,,Levy Yes,128
Walla Walla,Prescott School District No. 402-37 Proposition 1 Replacement Maintenance and Operation Levy,,,Levy No,58
Whatcom,Bellingham School District 501 Proposition No. 2016-1 Replacement Educational Support and Operations Levy,,,Yes,16109
Whatcom,Bellingham School District 501 Proposition No. 2016-1 Replacement Educational Support and Operations Levy,,,No,5484
Whatcom,Bellingham School District 501 Proposition No. 2016-2 Replacement Technology Capital Projects Levy,,,Yes,15731
Whatcom,Bellingham School District 501 Proposition No. 2016-2 Replacement Technology Capital Projects Levy,,,No,5818
Whatcom,Ferndale School District 502 Proposition No. 2016-1 Replacement Educational Program and Operations Levy,,,Yes,4942
Whatcom,Ferndale School District 502 Proposition No. 2016-1 Replacement Educational Program and Operations Levy,,,No,2467
Whatcom,Blaine School District 503 Proposition No. 2016-1 Replacement Maintenance and Operations Levy,,,Yes,2887
Whatcom,Blaine School District 503 Proposition No. 2016-1 Replacement Maintenance and Operations Levy,,,No,1305
Whatcom,Lynden School District 504 Proposition No. 2016-1 Replacement Educational Maintenance and Operations Levy,,,Yes,3567
Whatcom,Lynden School District 504 Proposition No. 2016-1 Replacement Educational Maintenance and Operations Levy,,,No,1804
Whatcom,Meridian School District 505 Proposition No. 2016-1 Replacement Educational Maintenance and Operations Levy,,,Yes,1806
Whatcom,Meridian School District 505 Proposition No. 2016-1 Replacement Educational Maintenance and Operations Levy,,,No,865
Whatcom,Nooksack Valley School District 506 Proposition No. 2016-1 Educational Maintenance and Operations Levy,,,Yes,1490
Whatcom,Nooksack Valley School District 506 Proposition No. 2016-1 Educational Maintenance and Operations Levy,,,No,662
Whatcom,Mt Baker School District 507 Proposition No. 2016-1 Replacement Educational Programs and Operations Levy,,,Yes,2027
Whatcom,Mt Baker School District 507 Proposition No. 2016-1 Replacement Educational Programs and Operations Levy,,,No,1100
Whatcom,"Concrete School District 11 Proposition No. 1 Concrete School District No. 11, Replacement Educational Programs and Operations Levy",,,Levy Yes,7
Whatcom,"Concrete School District 11 Proposition No. 1 Concrete School District No. 11, Replacement Educational Programs and Operations Levy",,,Levy No,1
Whatcom,Fire Protection District 8 Proposition No. 2016-1 Tax Levy For Maintenance and Operations,,,Yes,965
Whatcom,Fire Protection District 8 Proposition No. 2016-1 Tax Levy For Maintenance and Operations,,,No,240
Whitman,WASHTUCNA SCHOOL DISTRICT - 312 Proposition No. 1 Replacement Maintenance and Operation Levy,,,"Levy, Yes",0
Whitman,WASHTUCNA SCHOOL DISTRICT - 312 Proposition No. 1 Replacement Maintenance and Operation Levy,,,"Levy, No",0
Whitman,TEKOA SCHOOL DISTRICT - 265 Tekoa School District No. 265 Proposition No. 1 Replacement Maintenance &amp; Operations Levy,,,YES,235
Whitman,TEKOA SCHOOL DISTRICT - 265 Tekoa School District No. 265 Proposition No. 1 Replacement Maintenance &amp; Operations Levy,,,NO,81
Whitman,PULLMAN SCHOOL DISTRICT - 267 Pullman School District No. 267 Proposition No. 1 Replacement Maintenance &amp; Operations Levy,,,YES,3526
Whitman,PULLMAN SCHOOL DISTRICT - 267 Pullman School District No. 267 Proposition No. 1 Replacement Maintenance &amp; Operations Levy,,,NO,1059
Whitman,"PULLMAN SCHOOL DISTRICT - 267 Pullman School District No. 267 Proposition No. 2 Elementary School Construction General Obligation Bonds - $23,500,000",,,APPROVED,3126
Whitman,"PULLMAN SCHOOL DISTRICT - 267 Pullman School District No. 267 Proposition No. 2 Elementary School Construction General Obligation Bonds - $23,500,000",,,REJECTED,1458
