county,office,district,party,candidate,votes
Kittitas,State Measures Initiative Measure No. 1501 concerns seniors and vulnerable individuals.,,,No,5695
Kittitas,State Measures Initiative Measure No. 732 concerns taxes.,,,Yes,6015
Kittitas,State Measures Initiative Measure No. 732 concerns taxes.,,,No,12261
Kittitas,State Measures Initiative Measure No. 735 concerns a proposed amendment to the federal constitution.,,,Yes,9970
Kittitas,State Measures Initiative Measure No. 735 concerns a proposed amendment to the federal constitution.,,,No,7973
Kittitas,Advisory Votes Advisory Vote No. 14 House Bill 2768,,,Repealed,13440
Kittitas,Advisory Votes Advisory Vote No. 14 House Bill 2768,,,Maintained,3861
Kittitas,Advisory Votes Advisory Vote No. 15 Second Engrossed Substitute House Bill 2778,,,Repealed,11954
Kittitas,Advisory Votes Advisory Vote No. 15 Second Engrossed Substitute House Bill 2778,,,Maintained,5173
Kittitas,Proposed Constitutional Amendments Senate Joint Resolution No. 8210 concerns the deadline for completing state legislative and congressional redistricting.,,,Approved,12192
Kittitas,Proposed Constitutional Amendments Senate Joint Resolution No. 8210 concerns the deadline for completing state legislative and congressional redistricting.,,,Rejected,4421
Kittitas,U.S. President/Vice President,,Democratic,Hillary Clinton / Tim Kaine,7489
Kittitas,U.S. President/Vice President,,Republican,Donald J. Trump / Michael R. Pence,10100
Kittitas,U.S. President/Vice President,,Socialist Workers,Alyson Kennedy / Osborne Hart,29
Kittitas,U.S. President/Vice President,,Socialism & Liberation,Gloria Estela La Riva / Eugene Puryear,19
Kittitas,U.S. President/Vice President,,Green,Jill Stein / Ajamu Baraka,315
Kittitas,U.S. President/Vice President,,Constitution,Darrell L. Castle / Scott N. Bradley,95
Kittitas,U.S. President/Vice President,,Libertarian,Gary Johnson / Bill Weld,908
Kittitas,U.S. Senator,,Democratic,Patty Murray,8830
Kittitas,U.S. Senator,,Republican,Chris Vance,10292
Kittitas,U.S. Representative,8,Republican,Dave Reichert,12048
Kittitas,U.S. Representative,8,Democratic,Tony Ventrella,6657
Kittitas,Governor,,Democratic,Jay Inslee,7984
Kittitas,Governor,,Republican,Bill Bryant,11139
Kittitas,Lieutenant Governor,,Democratic,Cyrus Habib,7249
Kittitas,Lieutenant Governor,,Republican,Marty McClendon,11012
Kittitas,Secretary of State,,Republican,Kim Wyman,12298
Kittitas,Secretary of State,,Democratic,Tina Podlodowski,6129
Kittitas,State Treasurer,,Republican,Duane Davidson,9635
Kittitas,State Treasurer,,Republican,Michael Waite,6219
Kittitas,State Auditor,,Republican,Mark Miloscia,10717
Kittitas,State Auditor,,Democratic,Pat (Patrice) McCarthy,7139
Kittitas,Attorney General,,Democratic,Bob Ferguson,10209
Kittitas,Attorney General,,Libertarian,Joshua B. Trumbull,6707
Kittitas,Commissioner of Public Lands,,Republican,Steve McLaughlin,11333
Kittitas,Commissioner of Public Lands,,Democratic,Hilary Franz,6822
Kittitas,Superintendent of Public Instruction,,,Erin Jones,6801
Kittitas,Superintendent of Public Instruction,,,Chris Reykdal,7910
Kittitas,Insurance Commissioner,,Democratic,Mike Kreidler,7901
Kittitas,Insurance Commissioner,,Republican,Richard Schrock,9688
Kittitas,State Representative (Pos. 1),13,Republican,Tom Dent,14162
Kittitas,State Representative (Pos. 2),13,Republican,Matt Manweller,11541
Kittitas,State Representative (Pos. 2),13,Democratic,Jordan Webb,6543
Kittitas,COUNTY WIDE - KITTITAS Commissioner 1,,Republican,Paul Jewell,10306
Kittitas,COUNTY WIDE - KITTITAS Commissioner 1,,Democratic,Rob Fraser,7818
Kittitas,COUNTY WIDE - KITTITAS Commissioner 2,,Republican,Laura Osiadacz,10810
Kittitas,COUNTY WIDE - KITTITAS Commissioner 2,,States No Party Preference,Carl B. Nelson,6361
Kittitas,Supreme Court Justice Position 1,,,Mary Yu,7060
Kittitas,Supreme Court Justice Position 1,,,David DeWolf,8672
Kittitas,Supreme Court Justice Position 5,,,Barbara Madsen,6316
Kittitas,Supreme Court Justice Position 5,,,Greg Zempel,10637
Kittitas,Supreme Court Justice Position 6,,,Charles (Charlie) Wiggins,7515
Kittitas,Supreme Court Justice Position 6,,,Dave Larson,7609
Kittitas,"Court of Appeals, Division 3, District 3 Judge Position 1",,,Rebecca Pennell,12010
Kittitas,Kittitas Superior Court Judge Position 1,,,Candace Hooper,9918
Kittitas,Kittitas Superior Court Judge Position 1,,,Chris Herion,6249
Kittitas,Kittitas Superior Court Judge Position 2,,,Scott R. Sparks,13392
Kittitas,PUBLIC UTILITY DISTRICT 1 Commissioner 3,,,Mike Lowe,7157
Kittitas,PUBLIC UTILITY DISTRICT 1 Commissioner 3,,,Joe O'Leary,7335
Kittitas,ELLENSBURG SCHOOL DISTRICT 401 Proposition No. 1 Dissolution and Reaportionment of Directors&#39; Districts,,,Approved,7483
Kittitas,ELLENSBURG SCHOOL DISTRICT 401 Proposition No. 1 Dissolution and Reaportionment of Directors&#39; Districts,,,Rejected,2053
Kittitas,PORT DISTRICT Proposition No. 1 A Measure Regarding the Formation of a Port District,,,Yes,1694
Kittitas,PORT DISTRICT Proposition No. 1 A Measure Regarding the Formation of a Port District,,,No,2798
Klickitat,State Measures Initiative Measure No. 1433 concerns labor standards.,,,Yes,5371
Klickitat,State Measures Initiative Measure No. 1433 concerns labor standards.,,,No,5491
Klickitat,State Measures Initiative Measure No. 1464 concerns campaign finance laws and lobbyists.,,,Yes,3659
Klickitat,State Measures Initiative Measure No. 1464 concerns campaign finance laws and lobbyists.,,,No,6643
Klickitat,State Measures Initiative Measure No. 1491 concerns court-issued extreme risk protection orders temporarily preventing access to firearms.,,,Yes,5927
Klickitat,State Measures Initiative Measure No. 1491 concerns court-issued extreme risk protection orders temporarily preventing access to firearms.,,,No,4823
Klickitat,State Measures Initiative Measure No. 1501 concerns seniors and vulnerable individuals.,,,Yes,7398
Klickitat,State Measures Initiative Measure No. 1501 concerns seniors and vulnerable individuals.,,,No,3216
Klickitat,State Measures Initiative Measure No. 732 concerns taxes.,,,Yes,3276
Klickitat,State Measures Initiative Measure No. 732 concerns taxes.,,,No,7138
Klickitat,State Measures Initiative Measure No. 735 concerns a proposed amendment to the federal constitution.,,,Yes,5884
Klickitat,State Measures Initiative Measure No. 735 concerns a proposed amendment to the federal constitution.,,,No,4427
Klickitat,Advisory Votes Advisory Vote No. 14 House Bill 2768,,,Repealed,7846
Klickitat,Advisory Votes Advisory Vote No. 14 House Bill 2768,,,Maintained,2137
Klickitat,Advisory Votes Advisory Vote No. 15 Second Engrossed Substitute House Bill 2778,,,Repealed,6991
Klickitat,Advisory Votes Advisory Vote No. 15 Second Engrossed Substitute House Bill 2778,,,Maintained,2871
Klickitat,Proposed Constitutional Amendments Senate Joint Resolution No. 8210 concerns the deadline for completing state legislative and congressional redistricting.,,,Approved,6870
Klickitat,Proposed Constitutional Amendments Senate Joint Resolution No. 8210 concerns the deadline for completing state legislative and congressional redistricting.,,,Rejected,2826
Klickitat,U.S. President/Vice President,,Democratic,Hillary Clinton / Tim Kaine,4194
Klickitat,U.S. President/Vice President,,Republican,Donald J. Trump / Michael R. Pence,5789
Klickitat,U.S. President/Vice President,,Socialist Workers,Alyson Kennedy / Osborne Hart,19
Klickitat,U.S. President/Vice President,,Socialism & Liberation,Gloria Estela La Riva / Eugene Puryear,12
Klickitat,U.S. President/Vice President,,Green,Jill Stein / Ajamu Baraka,217
Klickitat,U.S. President/Vice President,,Constitution,Darrell L. Castle / Scott N. Bradley,75
Klickitat,U.S. President/Vice President,,Libertarian,Gary Johnson / Bill Weld,463
Klickitat,U.S. Senator,,Democratic,Patty Murray,5121
Klickitat,U.S. Senator,,Republican,Chris Vance,5692
Klickitat,U.S. Representative,3,Republican,Jaime Herrera Beutler,6678
Klickitat,U.S. Representative,3,Democratic,Jim Moeller,3891
Klickitat,Governor,,Democratic,Jay Inslee,4517
Klickitat,Governor,,Republican,Bill Bryant,6260
Klickitat,Lieutenant Governor,,Democratic,Cyrus Habib,4332
Klickitat,Lieutenant Governor,,Republican,Marty McClendon,6109
Klickitat,Secretary of State,,Republican,Kim Wyman,6593
Klickitat,Secretary of State,,Democratic,Tina Podlodowski,3833
Klickitat,State Treasurer,,Republican,Duane Davidson,5443
Klickitat,State Treasurer,,Republican,Michael Waite,3629
Klickitat,State Auditor,,Republican,Mark Miloscia,5914
Klickitat,State Auditor,,Democratic,Pat (Patrice) McCarthy,4354
Klickitat,Attorney General,,Democratic,Bob Ferguson,5436
Klickitat,Attorney General,,Libertarian,Joshua B. Trumbull,4211
Klickitat,Commissioner of Public Lands,,Republican,Steve McLaughlin,6196
Klickitat,Commissioner of Public Lands,,Democratic,Hilary Franz,4126
Klickitat,Superintendent of Public Instruction,,,Erin Jones,4270
Klickitat,Superintendent of Public Instruction,,,Chris Reykdal,4167
Klickitat,Insurance Commissioner,,Democratic,Mike Kreidler,4431
Klickitat,Insurance Commissioner,,Republican,Richard Schrock,5597
Klickitat,State Senator,14,Republican,Curtis King,5022
Klickitat,State Senator,14,Independent GOP,Amanda Richards,4298
Klickitat,State Representative (Pos. 1),14,Republican,Norm Johnson,6557
Klickitat,State Representative (Pos. 1),14,Democratic,Susan Soto Palmer,3774
Klickitat,State Representative (Pos. 2),14,Republican,Gina McCabe,6980
Klickitat,State Representative (Pos. 2),14,Democratic,John (Eric) Adams,3370
Klickitat,KLICKITAT COUNTY Klickitat County Commissioner 1,,Republican,Rex F. Johnston,5688
Klickitat,KLICKITAT COUNTY Klickitat County Commissioner 1,,States No Party Preference,Patricia (Pat) Arnold,4720
Klickitat,KLICKITAT COUNTY Klickitat County Commissioner 3,,Republican,Jim Sizemore,7603
Klickitat,Supreme Court Justice Position 1,,,Mary Yu,4275
Klickitat,Supreme Court Justice Position 1,,,David DeWolf,4611
Klickitat,Supreme Court Justice Position 5,,,Barbara Madsen,4737
Klickitat,Supreme Court Justice Position 5,,,Greg Zempel,4015
Klickitat,Supreme Court Justice Position 6,,,Charles (Charlie) Wiggins,4727
Klickitat,Supreme Court Justice Position 6,,,Dave Larson,3780
Klickitat,"Court of Appeals, Division 3, District 3 Judge Position 1",,,Rebecca Pennell,6400
Klickitat,"Klickitat, Skamania Superior Court Judge Position 1",,,Randall Krog,6350
Klickitat,PUBLIC UTILITY DISTRICT # 1 Utility Commissioner #2,,,Ray A. Mosbrucker,4060
Klickitat,PUBLIC UTILITY DISTRICT # 1 Utility Commissioner #2,,,Doug Miller,5064
Klickitat,PARK AND RECREATIONAL DIST. # 2 Proposition No. 1 Mount Adams Park and Recreation District Funding,,,Yes,3018
Klickitat,PARK AND RECREATIONAL DIST. # 2 Proposition No. 1 Mount Adams Park and Recreation District Funding,,,No,3082
Lewis,State Measures Initiative Measure No. 1433 concerns labor standards.,,,Yes,13847
Lewis,State Measures Initiative Measure No. 1433 concerns labor standards.,,,No,20180
Lewis,State Measures Initiative Measure No. 1464 concerns campaign finance laws and lobbyists.,,,Yes,12126
Lewis,State Measures Initiative Measure No. 1464 concerns campaign finance laws and lobbyists.,,,No,20458
Lewis,State Measures Initiative Measure No. 1491 concerns court-issued extreme risk protection orders temporarily preventing access to firearms.,,,Yes,17361
Lewis,State Measures Initiative Measure No. 1491 concerns court-issued extreme risk protection orders temporarily preventing access to firearms.,,,No,17096
Lewis,State Measures Initiative Measure No. 1501 concerns seniors and vulnerable individuals.,,,Yes,23423
Lewis,State Measures Initiative Measure No. 1501 concerns seniors and vulnerable individuals.,,,No,10651
Lewis,State Measures Initiative Measure No. 732 concerns taxes.,,,Yes,8311
Lewis,State Measures Initiative Measure No. 732 concerns taxes.,,,No,25275
Lewis,State Measures Initiative Measure No. 735 concerns a proposed amendment to the federal constitution.,,,Yes,16254
Lewis,State Measures Initiative Measure No. 735 concerns a proposed amendment to the federal constitution.,,,No,16340
Lewis,Advisory Votes Advisory Vote No. 14 House Bill 2768,,,Repealed,26783
Lewis,Advisory Votes Advisory Vote No. 14 House Bill 2768,,,Maintained,5466
Lewis,Advisory Votes Advisory Vote No. 15 Second Engrossed Substitute House Bill 2778,,,Repealed,24210
Lewis,Advisory Votes Advisory Vote No. 15 Second Engrossed Substitute House Bill 2778,,,Maintained,7695
Lewis,Proposed Constitutional Amendments Senate Joint Resolution No. 8210 concerns the deadline for completing state legislative and congressional redistricting.,,,Approved,21133
Lewis,Proposed Constitutional Amendments Senate Joint Resolution No. 8210 concerns the deadline for completing state legislative and congressional redistricting.,,,Rejected,9742
Lewis,U.S. President/Vice President,,Democratic,Hillary Clinton / Tim Kaine,9654
Lewis,U.S. President/Vice President,,Republican,Donald J. Trump / Michael R. Pence,21992
Lewis,U.S. President/Vice President,,Socialist Workers,Alyson Kennedy / Osborne Hart,63
Lewis,U.S. President/Vice President,,Socialism & Liberation,Gloria Estela La Riva / Eugene Puryear,33
Lewis,U.S. President/Vice President,,Green,Jill Stein / Ajamu Baraka,514
Lewis,U.S. President/Vice President,,Constitution,Darrell L. Castle / Scott N. Bradley,229
Lewis,U.S. President/Vice President,,Libertarian,Gary Johnson / Bill Weld,1664
Lewis,U.S. Senator,,Democratic,Patty Murray,13266
Lewis,U.S. Senator,,Republican,Chris Vance,21319
Lewis,U.S. Representative,3,Republican,Jaime Herrera Beutler,25095
Lewis,U.S. Representative,3,Democratic,Jim Moeller,8824
Lewis,Governor,,Democratic,Jay Inslee,11163
Lewis,Governor,,Republican,Bill Bryant,23539
Lewis,Lieutenant Governor,,Democratic,Cyrus Habib,10473
Lewis,Lieutenant Governor,,Republican,Marty McClendon,23077
Lewis,Secretary of State,,Republican,Kim Wyman,25134
Lewis,Secretary of State,,Democratic,Tina Podlodowski,8694
Lewis,State Treasurer,,Republican,Duane Davidson,16200
Lewis,State Treasurer,,Republican,Michael Waite,13404
Lewis,State Auditor,,Republican,Mark Miloscia,21896
Lewis,State Auditor,,Democratic,Pat (Patrice) McCarthy,10813
Lewis,Attorney General,,Democratic,Bob Ferguson,16418
Lewis,Attorney General,,Libertarian,Joshua B. Trumbull,14646
Lewis,Commissioner of Public Lands,,Republican,Steve McLaughlin,23545
Lewis,Commissioner of Public Lands,,Democratic,Hilary Franz,9564
Lewis,Superintendent of Public Instruction,,,Erin Jones,13389
Lewis,Superintendent of Public Instruction,,,Chris Reykdal,14797
Lewis,Insurance Commissioner,,Democratic,Mike Kreidler,12134
Lewis,Insurance Commissioner,,Republican,Richard Schrock,20123
Lewis,State Senator,19,Democratic,Dean Takko,1105
Lewis,State Senator,19,Independent GOP,Sue Kuehl Pederson,1976
Lewis,State Representative (Pos. 1),19,Republican,Jim Walsh,2324
Lewis,State Representative (Pos. 1),19,Democratic,Teresa Purcell,896
Lewis,State Representative (Pos. 2),19,Democratic,Brian E. Blake,1202
Lewis,State Representative (Pos. 2),19,Republican,Jimi O'Hagan,1968
Lewis,State Senator,20,Republican,John Braun,24394
Lewis,State Representative (Pos. 1),20,GOP,Richard DeBolt,23057
Lewis,State Representative (Pos. 2),20,Republican,Ed Orcutt,23545
Lewis,County Comm Dist 1,,Republican,Edna J. Fund,16169
Lewis,County Comm Dist 1,,Republican,Dan Keahey,14470
Lewis,County Comm Dist 2,,Republican,Bobby Jackson,17391
Lewis,County Comm Dist 2,,States No Party Preference,Bob Bozarth,13512
Lewis,PUD District Comm Dist 3,,,Tim Cournyer,19606
Lewis,Supreme Court Justice Position 1,,,Mary Yu,10762
Lewis,Supreme Court Justice Position 1,,,David DeWolf,18454
Lewis,Supreme Court Justice Position 5,,,Barbara Madsen,13559
Lewis,Supreme Court Justice Position 5,,,Greg Zempel,14959
Lewis,Supreme Court Justice Position 6,,,Charles (Charlie) Wiggins,13099
Lewis,Supreme Court Justice Position 6,,,Dave Larson,14659
Lewis,"Court of Appeals, Division 2, District 3 Judge Position 2",,,Jill M. Johanson,22596
Lewis,Lewis Superior Court Judge Position 1,,,Andrew Toynbee,22654
Lewis,Lewis Superior Court Judge Position 2,,,James W. Lawler,23662
Lewis,Lewis Superior Court Judge Position 3,,,Joely O'Rourke,20771
Lewis,Lewis Superior Court Judge Position 3,,,Katherine Gulmert,8258
Lewis,Fire Dist. #3-Mossyrock Bonds to Construct a New Fire Station,,,Approved,621
Lewis,Fire Dist. #3-Mossyrock Bonds to Construct a New Fire Station,,,Rejected,360
Lewis,Fire Dist. #5-Napavine Emergency Medical Services Regular Property Tax Levy,,,Yes,2074
Lewis,Fire Dist. #5-Napavine Emergency Medical Services Regular Property Tax Levy,,,No,1661
Lincoln,State Measures Initiative Measure No. 1433 concerns labor standards.,,,Yes,1748
Lincoln,State Measures Initiative Measure No. 1433 concerns labor standards.,,,No,4038
Lincoln,State Measures Initiative Measure No. 1464 concerns campaign finance laws and lobbyists.,,,Yes,1740
Lincoln,State Measures Initiative Measure No. 1464 concerns campaign finance laws and lobbyists.,,,No,3806
Lincoln,State Measures Initiative Measure No. 1491 concerns court-issued extreme risk protection orders temporarily preventing access to firearms.,,,Yes,2594
Lincoln,State Measures Initiative Measure No. 1491 concerns court-issued extreme risk protection orders temporarily preventing access to firearms.,,,No,3109
Lincoln,State Measures Initiative Measure No. 1501 concerns seniors and vulnerable individuals.,,,Yes,3672
Lincoln,State Measures Initiative Measure No. 1501 concerns seniors and vulnerable individuals.,,,No,2017
Lincoln,State Measures Initiative Measure No. 732 concerns taxes.,,,Yes,1085
Lincoln,State Measures Initiative Measure No. 732 concerns taxes.,,,No,4482
Lincoln,State Measures Initiative Measure No. 735 concerns a proposed amendment to the federal constitution.,,,Yes,2286
Lincoln,State Measures Initiative Measure No. 735 concerns a proposed amendment to the federal constitution.,,,No,3146
Lincoln,Advisory Votes Advisory Vote No. 14 House Bill 2768,,,Repealed,4575
Lincoln,Advisory Votes Advisory Vote No. 14 House Bill 2768,,,Maintained,781
Lincoln,Advisory Votes Advisory Vote No. 15 Second Engrossed Substitute House Bill 2778,,,Repealed,4365
Lincoln,Advisory Votes Advisory Vote No. 15 Second Engrossed Substitute House Bill 2778,,,Maintained,899
Lincoln,Proposed Constitutional Amendments Senate Joint Resolution No. 8210 concerns the deadline for completing state legislative and congressional redistricting.,,,Approved,3407
Lincoln,Proposed Constitutional Amendments Senate Joint Resolution No. 8210 concerns the deadline for completing state legislative and congressional redistricting.,,,Rejected,1868
Lincoln,COUNTYWIDE Propostion No. 1 Lincoln County Public Safety Sales and Use Tax,,,APPROVED,3280
Lincoln,COUNTYWIDE Propostion No. 1 Lincoln County Public Safety Sales and Use Tax,,,REJECTED,2367
Lincoln,U.S. President/Vice President,,Democratic,Hillary Clinton / Tim Kaine,1244
Lincoln,U.S. President/Vice President,,Republican,Donald J. Trump / Michael R. Pence,4108
Lincoln,U.S. President/Vice President,,Socialist Workers,Alyson Kennedy / Osborne Hart,11
Lincoln,U.S. President/Vice President,,Socialism & Liberation,Gloria Estela La Riva / Eugene Puryear,5
Lincoln,U.S. President/Vice President,,Green,Jill Stein / Ajamu Baraka,50
Lincoln,U.S. President/Vice President,,Constitution,Darrell L. Castle / Scott N. Bradley,43
Lincoln,U.S. President/Vice President,,Libertarian,Gary Johnson / Bill Weld,252
Lincoln,U.S. Senator,,Democratic,Patty Murray,1943
Lincoln,U.S. Senator,,Republican,Chris Vance,3837
Lincoln,U.S. Representative,5,Republican,Cathy McMorris Rodgers,4261
Lincoln,U.S. Representative,5,Democratic,Joe Pakootas,1496
Lincoln,Governor,,Democratic,Jay Inslee,1616
Lincoln,Governor,,Republican,Bill Bryant,4160
Lincoln,Lieutenant Governor,,Democratic,Cyrus Habib,1267
Lincoln,Lieutenant Governor,,Republican,Marty McClendon,4305
Lincoln,Secretary of State,,Republican,Kim Wyman,4492
Lincoln,Secretary of State,,Democratic,Tina Podlodowski,1080
Lincoln,State Treasurer,,Republican,Duane Davidson,3021
Lincoln,State Treasurer,,Republican,Michael Waite,2052
Lincoln,State Auditor,,Republican,Mark Miloscia,4050
Lincoln,State Auditor,,Democratic,Pat (Patrice) McCarthy,1422
Lincoln,Attorney General,,Democratic,Bob Ferguson,2396
Lincoln,Attorney General,,Libertarian,Joshua B. Trumbull,2674
Lincoln,Commissioner of Public Lands,,Republican,Steve McLaughlin,4417
Lincoln,Commissioner of Public Lands,,Democratic,Hilary Franz,1117
Lincoln,Superintendent of Public Instruction,,,Erin Jones,2091
Lincoln,Superintendent of Public Instruction,,,Chris Reykdal,2530
Lincoln,Insurance Commissioner,,Democratic,Mike Kreidler,1601
Lincoln,Insurance Commissioner,,Republican,Richard Schrock,3830
Lincoln,State Representative (Pos. 1),13,Republican,Tom Dent,4954
Lincoln,State Representative (Pos. 2),13,Republican,Matt Manweller,4350
Lincoln,State Representative (Pos. 2),13,Democratic,Jordan Webb,1132
Lincoln,COUNTYWIDE COUNTY COMMISSIONER 1,,Republican,Mark R. Stedman,4864
Lincoln,COUNTYWIDE COUNTY COMMISSIONER 2,,Republican,Scott Hutsell,4883
Lincoln,COUNTYWIDE DISTRICT COURT JUDGE,,,Dan B. Johnson,4358
Lincoln,Supreme Court Justice Position 1,,,Mary Yu,1197
Lincoln,Supreme Court Justice Position 1,,,David DeWolf,3844
Lincoln,Supreme Court Justice Position 5,,,Barbara Madsen,2061
Lincoln,Supreme Court Justice Position 5,,,Greg Zempel,2846
Lincoln,Supreme Court Justice Position 6,,,Charles (Charlie) Wiggins,2077
Lincoln,Supreme Court Justice Position 6,,,Dave Larson,2737
Lincoln,Lincoln Superior Court Judge Position 1,,,John F. Strohmaier,4560
Lincoln,CITY OF SPRAGUE Proposition No. 1 Regular Six Year Levy for Provision of Emergency Services Allowed by RCW 84.52.069,,,LEVY YES,114
Lincoln,CITY OF SPRAGUE Proposition No. 1 Regular Six Year Levy for Provision of Emergency Services Allowed by RCW 84.52.069,,,LEVY NO,79
Lincoln,PUBLIC UTILITY DIST 1 PUBLIC UTILITY COMMISSIONER 3,,,Jerald Sheffels,4542
Lincoln,FIRE DISTRICT 1 Proposition No. 1 Regular Six Year Levy for Provision of Emergency Services Allowed by RCW 84.52.069,,,LEVY YES,105
Lincoln,FIRE DISTRICT 1 Proposition No. 1 Regular Six Year Levy for Provision of Emergency Services Allowed by RCW 84.52.069,,,LEVY NO,39
Lincoln,CEMETERY DISTRICT 7 Proposition No. 1 Water System Upgrades and Cemetery Maintenance Levy,,,LEVY YES,198
Lincoln,CEMETERY DISTRICT 7 Proposition No. 1 Water System Upgrades and Cemetery Maintenance Levy,,,LEVY NO,134
Mason,State Measures Initiative Measure No. 1433 concerns labor standards.,,,Yes,14896
Mason,State Measures Initiative Measure No. 1433 concerns labor standards.,,,No,13657
Mason,State Measures Initiative Measure No. 1464 concerns campaign finance laws and lobbyists.,,,Yes,12009
Mason,State Measures Initiative Measure No. 1464 concerns campaign finance laws and lobbyists.,,,No,15355
Mason,State Measures Initiative Measure No. 1491 concerns court-issued extreme risk protection orders temporarily preventing access to firearms.,,,Yes,17360
Mason,State Measures Initiative Measure No. 1491 concerns court-issued extreme risk protection orders temporarily preventing access to firearms.,,,No,10876
Mason,State Measures Initiative Measure No. 1501 concerns seniors and vulnerable individuals.,,,Yes,20920
Mason,State Measures Initiative Measure No. 1501 concerns seniors and vulnerable individuals.,,,No,7239
Mason,State Measures Initiative Measure No. 732 concerns taxes.,,,Yes,9056
Mason,State Measures Initiative Measure No. 732 concerns taxes.,,,No,18365
Mason,State Measures Initiative Measure No. 735 concerns a proposed amendment to the federal constitution.,,,Yes,16155
Mason,State Measures Initiative Measure No. 735 concerns a proposed amendment to the federal constitution.,,,No,10817
Mason,Advisory Votes Advisory Vote No. 14 House Bill 2768,,,Repealed,20713
Mason,Advisory Votes Advisory Vote No. 14 House Bill 2768,,,Maintained,5470
Mason,Advisory Votes Advisory Vote No. 15 Second Engrossed Substitute House Bill 2778,,,Repealed,18460
Mason,Advisory Votes Advisory Vote No. 15 Second Engrossed Substitute House Bill 2778,,,Maintained,7471
Mason,Proposed Constitutional Amendments Senate Joint Resolution No. 8210 concerns the deadline for completing state legislative and congressional redistricting.,,,Approved,19038
Mason,Proposed Constitutional Amendments Senate Joint Resolution No. 8210 concerns the deadline for completing state legislative and congressional redistricting.,,,Rejected,6833
Mason,U.S. President/Vice President,,Democratic,Hillary Clinton / Tim Kaine,11993
Mason,U.S. President/Vice President,,Republican,Donald J. Trump / Michael R. Pence,13677
Mason,U.S. President/Vice President,,Socialist Workers,Alyson Kennedy / Osborne Hart,40
Mason,U.S. President/Vice President,,Socialism & Liberation,Gloria Estela La Riva / Eugene Puryear,36
Mason,U.S. President/Vice President,,Green,Jill Stein / Ajamu Baraka,556
Mason,U.S. President/Vice President,,Constitution,Darrell L. Castle / Scott N. Bradley,211
Mason,U.S. President/Vice President,,Libertarian,Gary Johnson / Bill Weld,1560
Mason,U.S. Senator,,Democratic,Patty Murray,14848
Mason,U.S. Senator,,Republican,Chris Vance,13677
Mason,U.S. Representative,6,Democratic,Derek Kilmer,11189
Mason,U.S. Representative,6,Republican,Todd A. Bloom,10224
Mason,U.S. Representative,10,Democratic,Denny Heck,3749
Mason,U.S. Representative,10,Republican,Jim Postma,2677
Mason,Governor,,Democratic,Jay Inslee,13126
Mason,Governor,,Republican,Bill Bryant,15365
Mason,Lieutenant Governor,,Democratic,Cyrus Habib,12489
Mason,Lieutenant Governor,,Republican,Marty McClendon,15123
Mason,Secretary of State,,Republican,Kim Wyman,17295
Mason,Secretary of State,,Democratic,Tina Podlodowski,10426
Mason,State Treasurer,,Republican,Duane Davidson,12058
Mason,State Treasurer,,Republican,Michael Waite,11684
Mason,State Auditor,,Republican,Mark Miloscia,14284
Mason,State Auditor,,Democratic,Pat (Patrice) McCarthy,12661
Mason,Attorney General,,Democratic,Bob Ferguson,16174
Mason,Attorney General,,Libertarian,Joshua B. Trumbull,9957
Mason,Commissioner of Public Lands,,Republican,Steve McLaughlin,15000
Mason,Commissioner of Public Lands,,Democratic,Hilary Franz,12015
Mason,Superintendent of Public Instruction,,,Erin Jones,10904
Mason,Superintendent of Public Instruction,,,Chris Reykdal,11937
Mason,Insurance Commissioner,,Democratic,Mike Kreidler,13984
Mason,Insurance Commissioner,,Republican,Richard Schrock,12688
Mason,State Representative (Pos. 1),35,Republican,Dan Griffey,15195
Mason,State Representative (Pos. 1),35,Independent Democrat,Irene Bowling,12080
Mason,State Representative (Pos. 2),35,Republican,Drew C. MacEwen,14902
Mason,State Representative (Pos. 2),35,Independent Democrat,Craig Patti,12042
Mason,Mason County County Commissioner District 1,,None,Randy Neatherlin,13951
Mason,Mason County County Commissioner District 1,,Independent,Kelley McIntosh,11430
Mason,Mason County County Commissioner District 2,,Republican,Kevin Shutty,14187
Mason,Mason County County Commissioner District 2,,Democratic,Roslynne Reed,12220
Mason,Proposed Metropolitan Park District Mason County Proposition No. 1 Metropolitan Park District Mason County Proposition No. 1 Metropolitan Park District,,,For the formation of a metropolitan park district to be governed by five at large commissioners,8458
Mason,Proposed Metropolitan Park District Mason County Proposition No. 1 Metropolitan Park District Mason County Proposition No. 1 Metropolitan Park District,,,Against the formation of a metropolitan park district,15307
Mason,Proposed Metropolitan Park District Park Commissioner Position 1,,,Kris Klusman,9869
Mason,Proposed Metropolitan Park District Park Commissioner Position 1,,,Arvilla Ohlde,3649
Mason,Proposed Metropolitan Park District Park Commissioner Position 2,,,Steve Van Denover,4622
Mason,Proposed Metropolitan Park District Park Commissioner Position 2,,,Jesse Sims,8354
Mason,Proposed Metropolitan Park District Park Commissioner Position 3,,,Ken VanBuskirk,3918
Mason,Proposed Metropolitan Park District Park Commissioner Position 3,,,Andrew Kinney,5013
Mason,Proposed Metropolitan Park District Park Commissioner Position 3,,,Phil Wolff,4446
Mason,Proposed Metropolitan Park District Park Commissioner Position 4,,,Monte Warren Ritter,3270
Mason,Proposed Metropolitan Park District Park Commissioner Position 4,,,Doug Sayan,4291
Mason,Proposed Metropolitan Park District Park Commissioner Position 4,,,Richard Hoss,5821
